collectiveidea,delayed_job,710,Separate yaml,2014-09-24T13:06:07Z,2014-09-24T13:06:07Z,albus522,7812,https://avatars1.githubusercontent.com/u/7812?v=3
collectiveidea,delayed_job,709,Pluck emails instead of find/collect,2014-09-23T14:10:00Z,2014-09-23T14:10:00Z,garethrees,282788,https://avatars2.githubusercontent.com/u/282788?v=3
collectiveidea,delayed_job,700,Set handler in enqueue correctly,2014-09-24T14:06:38Z,,kilaulena,25003,https://avatars3.githubusercontent.com/u/25003?v=3
collectiveidea,delayed_job,695,Bring back 3.0,2014-09-04T16:47:56Z,2014-09-04T16:47:56Z,albus522,7812,https://avatars1.githubusercontent.com/u/7812?v=3
collectiveidea,delayed_job,694,Fix logging in signal handler,2014-09-24T14:44:38Z,,lionello,591860,https://avatars3.githubusercontent.com/u/591860?v=3
collectiveidea,delayed_job,692,Get specs running under rails 4.2.0.beta-1,2014-09-18T21:00:14Z,,johnnaegle,1682292,https://avatars3.githubusercontent.com/u/1682292?v=3
collectiveidea,delayed_job,689,Address tests failures under Rails 4.2.0.beta1 - ,2014-08-28T15:24:43Z,2014-08-28T15:24:43Z,johnnaegle,1682292,https://avatars3.githubusercontent.com/u/1682292?v=3
collectiveidea,delayed_job,688,Add encoding back to gemspec,2014-08-25T21:50:44Z,,JMcG,10290,https://avatars3.githubusercontent.com/u/10290?v=3
collectiveidea,delayed_job,685,Improved error reporting when deserializing a non-existent record,2014-09-04T16:10:36Z,,tompave,2141406,https://avatars2.githubusercontent.com/u/2141406?v=3
collectiveidea,delayed_job,683,Add syntax highlighting to config code docs,2014-08-05T21:10:35Z,2014-08-05T21:10:35Z,adarsh,913757,https://avatars3.githubusercontent.com/u/913757?v=3
collectiveidea,delayed_job,681,Bugfix for `encode_with_override` psych extension,2014-08-07T21:17:31Z,2014-08-07T21:17:31Z,BMorearty,16927,https://avatars1.githubusercontent.com/u/16927?v=3
collectiveidea,delayed_job,679,Remove Psych deserialization extensions,2014-08-07T21:00:02Z,2014-08-07T21:00:02Z,scpike,536381,https://avatars2.githubusercontent.com/u/536381?v=3
collectiveidea,delayed_job,672,allow mail rendering at delay time,,,hqm42,831433,https://avatars2.githubusercontent.com/u/831433?v=3
collectiveidea,delayed_job,669,Added sleep_delay and read_ahead to options for rake tasks.,2014-09-24T14:12:01Z,2014-09-24T14:12:01Z,michaelboutros,6253,https://avatars3.githubusercontent.com/u/6253?v=3
collectiveidea,delayed_job,668,Develop,2014-06-16T16:57:21Z,,jwg2s,832769,https://avatars2.githubusercontent.com/u/832769?v=3
collectiveidea,delayed_job,667,Updated Capistrano Recipe For Rails 4,2014-09-19T20:57:17Z,,sdogruyol,990485,https://avatars3.githubusercontent.com/u/990485?v=3
collectiveidea,delayed_job,661,Added error handling when job fails permanently and failure callback rai...,2014-07-07T14:01:15Z,2014-07-07T14:01:15Z,denisahearn,123218,https://avatars2.githubusercontent.com/u/123218?v=3
collectiveidea,delayed_job,655,"Show object when throwing ""non-persisted record"" error",2014-09-23T14:00:17Z,2014-09-23T14:00:17Z,Dorian,129149,https://avatars0.githubusercontent.com/u/129149?v=3
collectiveidea,delayed_job,653,configurable default log level,2014-09-24T14:44:16Z,2014-09-24T14:44:16Z,jonaphin,3368,https://avatars0.githubusercontent.com/u/3368?v=3
collectiveidea,delayed_job,647,Change activesupport dependency to < 4.2,2014-04-09T21:49:11Z,2014-04-09T21:49:11Z,MSch,7475,https://avatars0.githubusercontent.com/u/7475?v=3
collectiveidea,delayed_job,646,* Modify the Worker#say method to be able to handle other loggers like Syslog/Log4r,2014-04-09T21:49:11Z,2014-04-09T21:49:11Z,xrx,27168,https://avatars2.githubusercontent.com/u/27168?v=3
collectiveidea,delayed_job,645,Change capistrano recipe to detect correct folder depending on Rails version,2014-04-04T15:05:13Z,,WvanLelyveld,170640,https://avatars3.githubusercontent.com/u/170640?v=3
collectiveidea,delayed_job,642,Silence activesupport 4.1.x deprecation warnings.,2014-04-09T21:40:14Z,,olivierlacan,65950,https://avatars3.githubusercontent.com/u/65950?v=3
collectiveidea,delayed_job,641,Try to load `payload_object` created with `YAML::syck` parser,2014-09-19T21:06:02Z,,radiohead,804299,https://avatars2.githubusercontent.com/u/804299?v=3
collectiveidea,delayed_job,640,Require 'active_support/core_ext/module/attribute_accessors' instead of ...,2014-04-09T21:41:11Z,,Hirurg103,2171773,https://avatars2.githubusercontent.com/u/2171773?v=3
collectiveidea,delayed_job,638,do not subclass Struct class (update in README),2014-04-09T21:42:55Z,2014-04-09T21:42:55Z,sergey-alekseev,2371639,https://avatars0.githubusercontent.com/u/2371639?v=3
collectiveidea,delayed_job,637,do not subclass Struct class (update in README),2014-03-20T13:50:27Z,,sergey-alekseev,2371639,https://avatars0.githubusercontent.com/u/2371639?v=3
collectiveidea,delayed_job,634,Altered Delayed::Command to work with or without Rails,2015-02-15T03:13:36Z,2015-02-15T03:13:36Z,bethesque,446228,https://avatars2.githubusercontent.com/u/446228?v=3
collectiveidea,delayed_job,632,Readme around raise_signal_exceptions option,2014-09-24T14:44:15Z,2014-09-24T14:44:15Z,joelr,17657,https://avatars2.githubusercontent.com/u/17657?v=3
collectiveidea,delayed_job,630,Delayed job for psych,2014-09-24T14:40:05Z,,APShirley,677188,https://avatars3.githubusercontent.com/u/677188?v=3
collectiveidea,delayed_job,629,Make yaml to handle anchor aliased class correctly,2014-09-19T21:22:12Z,,awakia,272083,https://avatars0.githubusercontent.com/u/272083?v=3
