RubyMoney,money,513,updated CHANGELOG and AUTHORS,2015-05-14T23:50:30Z,2015-05-14T23:50:30Z,mikerodrigues,1652799,https://avatars2.githubusercontent.com/u/1652799?v=3
RubyMoney,money,512,Minor fixes to prevent superfluous warnings,2015-05-13T17:10:54Z,2015-05-13T17:10:54Z,mikerodrigues,1652799,https://avatars2.githubusercontent.com/u/1652799?v=3
RubyMoney,money,511,Add spec for Money::Currency::Loader,2015-05-07T05:17:17Z,2015-05-07T05:17:17Z,JuanitoFatas,1000669,https://avatars2.githubusercontent.com/u/1000669?v=3
RubyMoney,money,510,Less objects allocations in .from_amount,2015-05-07T13:55:38Z,2015-05-07T13:55:38Z,printercu,1144890,https://avatars3.githubusercontent.com/u/1144890?v=3
RubyMoney,money,508,Fix the subunit_to_unit values of the CLP,2015-04-21T16:08:11Z,2015-04-21T16:08:11Z,basex,357288,https://avatars0.githubusercontent.com/u/357288?v=3
RubyMoney,money,506,Change CLF exponent from 0 to 4,2015-04-06T19:37:07Z,2015-04-06T19:37:07Z,cade,3403,https://avatars2.githubusercontent.com/u/3403?v=3
RubyMoney,money,505,update iso_code exception notice,2015-03-29T14:32:09Z,2015-03-29T14:32:09Z,rusikf,3082811,https://avatars2.githubusercontent.com/u/3082811?v=3
RubyMoney,money,503,"eql? method replaced by alias_method :eql?, :==",2015-03-12T18:42:34Z,2015-03-12T18:42:34Z,arthurkarganyan,7760176,https://avatars0.githubusercontent.com/u/7760176?v=3
RubyMoney,money,502,Double negation,2015-08-11T12:04:13Z,,arthurkarganyan,7760176,https://avatars0.githubusercontent.com/u/7760176?v=3
RubyMoney,money,499,Adding support for translating currency symbols,2015-04-10T05:32:00Z,2015-04-10T05:32:00Z,douglasmiller,1467444,https://avatars0.githubusercontent.com/u/1467444?v=3
RubyMoney,money,498,Changed CHF symbol from 'Fr' to 'CHF',2015-02-20T00:26:08Z,2015-02-20T00:26:08Z,cade,3403,https://avatars2.githubusercontent.com/u/3403?v=3
RubyMoney,money,496,Minor spec tweaks,2015-02-08T01:26:19Z,2015-02-08T01:26:19Z,epidemian,722544,https://avatars3.githubusercontent.com/u/722544?v=3
RubyMoney,money,495,Add Money.from_amount,2015-02-07T16:31:23Z,2015-02-07T16:31:23Z,epidemian,722544,https://avatars3.githubusercontent.com/u/722544?v=3
RubyMoney,money,494,Use Money.new instead of Numeric#to_money in VariableExchange docs,2015-02-06T03:44:25Z,2015-02-06T03:44:25Z,epidemian,722544,https://avatars3.githubusercontent.com/u/722544?v=3
RubyMoney,money,492,wrapping spec files in the 'Money' class/modules,2015-02-03T15:56:32Z,2015-02-03T15:56:32Z,georgemillo,2656485,https://avatars0.githubusercontent.com/u/2656485?v=3
RubyMoney,money,491,Add Currency::MissingAttributeError,2015-02-03T15:15:56Z,2015-02-03T15:15:56Z,georgemillo,2656485,https://avatars0.githubusercontent.com/u/2656485?v=3
RubyMoney,money,490,Up version to 6 5 1,2015-02-03T13:12:08Z,2015-02-03T13:12:08Z,seongreen,159871,https://avatars1.githubusercontent.com/u/159871?v=3
RubyMoney,money,489,Fix byr alternate sym,2015-02-03T12:15:27Z,2015-02-03T12:15:27Z,seongreen,159871,https://avatars1.githubusercontent.com/u/159871?v=3
RubyMoney,money,488,"Currency extends Enumerable, and is more robust when sorting",2015-02-01T15:59:38Z,2015-02-01T15:59:38Z,georgemillo,2656485,https://avatars0.githubusercontent.com/u/2656485?v=3
RubyMoney,money,487,Improve BYR format. Delete subunit,2015-01-30T16:48:42Z,2015-01-30T16:48:42Z,seongreen,159871,https://avatars1.githubusercontent.com/u/159871?v=3
RubyMoney,money,486,Change Swazi lilangeni symbol to E.,2015-01-27T02:40:38Z,2015-01-27T02:40:38Z,jkingdon,16878,https://avatars3.githubusercontent.com/u/16878?v=3
RubyMoney,money,485,"CAD smallest_denomination should be 1, not 5",2015-01-24T08:05:29Z,,abatko,231088,https://avatars2.githubusercontent.com/u/231088?v=3
RubyMoney,money,483,No longer coins under 1 króna. See http://en.wikipedia.org/wiki/Icelandi...,2015-01-21T23:00:33Z,2015-01-21T23:00:33Z,jasonahooper,5128540,https://avatars2.githubusercontent.com/u/5128540?v=3
RubyMoney,money,482,#format raises an error if passed an invalid option for symbol_position_from,2015-01-15T14:57:55Z,2015-01-15T14:57:55Z,georgemillo,2656485,https://avatars0.githubusercontent.com/u/2656485?v=3
RubyMoney,money,481,adding more documentation for Money#format [ci skip],2015-01-15T14:57:39Z,2015-01-15T14:57:39Z,georgemillo,2656485,https://avatars0.githubusercontent.com/u/2656485?v=3
RubyMoney,money,480,refactoring Currency.initialize,2015-01-14T11:56:56Z,2015-01-14T11:56:56Z,georgemillo,2656485,https://avatars0.githubusercontent.com/u/2656485?v=3
RubyMoney,money,478,Register,2015-01-13T17:01:09Z,2015-01-13T17:01:09Z,georgemillo,2656485,https://avatars0.githubusercontent.com/u/2656485?v=3
RubyMoney,money,477,"Extracting 'constructor' functions to a module, adding aliases and GBP",2015-01-13T17:01:28Z,2015-01-13T17:01:28Z,georgemillo,2656485,https://avatars0.githubusercontent.com/u/2656485?v=3
RubyMoney,money,476,wrapping negative numbers in parentheses,2015-01-13T13:51:42Z,2015-01-13T13:51:42Z,georgemillo,2656485,https://avatars0.githubusercontent.com/u/2656485?v=3
