CanCanCommunity,cancancan,21,Fix Scoped for Rails 4+,2014-03-14T20:24:39Z,,bryanrite,829668,https://avatars3.githubusercontent.com/u/829668?v=3
CanCanCommunity,cancancan,20,Make sure all links to the documentation in the README have been updated to bryanrite/cancancan.,2014-03-14T19:48:50Z,2014-03-14T19:48:50Z,kevintuhumury,412952,https://avatars0.githubusercontent.com/u/412952?v=3
CanCanCommunity,cancancan,19,Added inline documentation for CanCan::ControllerAdditions#unauthorized!,2014-03-12T17:04:14Z,,tomkadwill,907365,https://avatars3.githubusercontent.com/u/907365?v=3
CanCanCommunity,cancancan,13,setup_appraisals,2014-03-09T20:11:40Z,2014-03-09T20:11:40Z,bryanrite,829668,https://avatars3.githubusercontent.com/u/829668?v=3
CanCanCommunity,cancancan,12,Update README.rdoc,2014-03-06T17:17:27Z,2014-03-06T17:17:27Z,macarthy,7726,https://avatars2.githubusercontent.com/u/7726?v=3
CanCanCommunity,cancancan,10,Updated matchers to work with rspec 3.0.0,2014-03-05T19:13:11Z,,porteta,957184,https://avatars1.githubusercontent.com/u/957184?v=3
CanCanCommunity,cancancan,9,Gemspec update,2014-02-28T17:19:05Z,2014-02-28T17:19:05Z,Loremaster,1028215,https://avatars3.githubusercontent.com/u/1028215?v=3
CanCanCommunity,cancancan,8,Add docs badge to README,2014-02-28T17:26:23Z,2014-02-28T17:26:23Z,rrrene,311914,https://avatars0.githubusercontent.com/u/311914?v=3
CanCanCommunity,cancancan,7,Fix deprecation `I18n.enforce_available_locales will default to true in the future ...`,2014-03-03T02:36:31Z,2014-03-03T02:36:31Z,Loremaster,1028215,https://avatars3.githubusercontent.com/u/1028215?v=3
CanCanCommunity,cancancan,6,Ignore some files,2014-02-25T18:59:28Z,2014-02-25T18:59:28Z,Loremaster,1028215,https://avatars3.githubusercontent.com/u/1028215?v=3
CanCanCommunity,cancancan,5,.ruby-gemset to use specific gemset,2014-02-25T19:18:51Z,,Loremaster,1028215,https://avatars3.githubusercontent.com/u/1028215?v=3
CanCanCommunity,cancancan,4,Bumps rspec to 3.0.0 (release) and fixes deprecation warnings,2014-06-24T12:50:50Z,,andypike,117697,https://avatars2.githubusercontent.com/u/117697?v=3
CanCanCommunity,cancancan,3,"Adding support for ""can?"" check multiple subjects",2014-04-30T22:13:28Z,,cefigueiredo,1085713,https://avatars3.githubusercontent.com/u/1085713?v=3
CanCanCommunity,cancancan,2,Correct link in README.rdoc,2014-02-19T23:30:48Z,2014-02-19T23:30:48Z,hayksaakian,1884787,https://avatars1.githubusercontent.com/u/1884787?v=3
