rack,rack,881,Minitest conversion,2015-06-12T02:06:46Z,,zenspider,9832,https://avatars0.githubusercontent.com/u/9832?v=3
rack,rack,880,Remove old ruby code - < 1.9 -,2015-06-16T21:21:53Z,2015-06-16T21:21:53Z,fabianrbz,715229,https://avatars1.githubusercontent.com/u/715229?v=3
rack,rack,879,Add HISTORY for 1.6.0 and 1.5.3/1.6.1 releases,2015-06-11T21:10:28Z,2015-06-11T21:10:28Z,wjordan,56541,https://avatars0.githubusercontent.com/u/56541?v=3
rack,rack,878,[ci skip] Update HISTORY.md,2015-06-10T10:00:58Z,,dwo,131652,https://avatars0.githubusercontent.com/u/131652?v=3
rack,rack,874,request.referer checks HTTP_REFERRER as well.,,,joevandyk,1179,https://avatars1.githubusercontent.com/u/1179?v=3
rack,rack,873,Process.clock_gettime is implemented by newer major Ruby implementations,2015-05-28T07:47:46Z,,deepj,33736,https://avatars3.githubusercontent.com/u/33736?v=3
rack,rack,872,Make WEBrick ipv6 friendly,2015-05-27T13:16:11Z,2015-05-27T13:16:11Z,deepj,33736,https://avatars3.githubusercontent.com/u/33736?v=3
rack,rack,871,Remove unsupported RUBY_VERSION code,2015-05-26T21:26:11Z,2015-05-26T21:26:11Z,zzak,277819,https://avatars2.githubusercontent.com/u/277819?v=3
rack,rack,870,Initial clean up and preparation for Ruby 2.2+ only support,2015-05-26T21:45:18Z,2015-05-26T21:45:18Z,deepj,33736,https://avatars3.githubusercontent.com/u/33736?v=3
rack,rack,869,Accept empty multipart POST requests,2015-05-26T11:14:53Z,2015-05-26T11:14:53Z,jodosha,5089,https://avatars2.githubusercontent.com/u/5089?v=3
rack,rack,868,Remove legacy code in Rack::Server.daemonize_app method,2015-05-25T01:53:04Z,,deepj,33736,https://avatars3.githubusercontent.com/u/33736?v=3
rack,rack,867,Remove old backports,2015-05-25T01:52:45Z,,deepj,33736,https://avatars3.githubusercontent.com/u/33736?v=3
rack,rack,866,Remove Rack::Utils.bytesize method in favour of native method,2015-05-25T01:52:23Z,,deepj,33736,https://avatars3.githubusercontent.com/u/33736?v=3
rack,rack,865,Small code improvement.,2015-05-27T14:18:21Z,2015-05-27T14:18:21Z,gfvcastro,10352597,https://avatars2.githubusercontent.com/u/10352597?v=3
rack,rack,863,Add support for serving gzipped static files,2015-05-26T21:35:11Z,2015-05-26T21:35:11Z,jeremyevans,3846,https://avatars0.githubusercontent.com/u/3846?v=3
rack,rack,862,Use only 2.2-based Ruby implementation for Rack 2.0 on Travis,2015-05-25T01:53:13Z,,deepj,33736,https://avatars3.githubusercontent.com/u/33736?v=3
rack,rack,861,Ensure correct parsing for quoted multipart boundary,2015-05-21T11:33:23Z,2015-05-21T11:33:23Z,jodosha,5089,https://avatars2.githubusercontent.com/u/5089?v=3
rack,rack,860,Constantize Set-Cookie header where possible,2015-05-21T11:33:50Z,2015-05-21T11:33:50Z,deepj,33736,https://avatars3.githubusercontent.com/u/33736?v=3
rack,rack,859,Constantize Transfer-Encoding header where possible,2015-05-24T14:28:06Z,2015-05-24T14:28:06Z,deepj,33736,https://avatars3.githubusercontent.com/u/33736?v=3
rack,rack,857,Extracted Rack::Utils.parse_cookies,2015-05-20T10:41:48Z,2015-05-20T10:41:48Z,jodosha,5089,https://avatars2.githubusercontent.com/u/5089?v=3
rack,rack,856,Duplicate the @names hash on dup/clone to avoid shared references.,2015-05-16T15:48:21Z,2015-05-16T15:48:21Z,jrafanie,19339,https://avatars3.githubusercontent.com/u/19339?v=3
rack,rack,855,API to extract cookies from mock response,,,petercline,393303,https://avatars2.githubusercontent.com/u/393303?v=3
rack,rack,854,Add woff2 mime type (backport to 1-6-stable),2015-05-12T23:24:08Z,2015-05-12T23:24:08Z,balexand,181187,https://avatars1.githubusercontent.com/u/181187?v=3
rack,rack,853,"Add support for multiple, semicolon-separated X-Accel-Mappings",,,nbibler,3775,https://avatars3.githubusercontent.com/u/3775?v=3
rack,rack,850,adding a security policy,2015-05-07T23:11:40Z,2015-05-07T23:11:40Z,tenderlove,3124,https://avatars2.githubusercontent.com/u/3124?v=3
rack,rack,846,Correct documentation at top of rack.rb about requiring it,2015-04-27T17:42:52Z,2015-04-27T17:42:52Z,radar,2687,https://avatars0.githubusercontent.com/u/2687?v=3
rack,rack,845,Add backported bug fix.,,,aq1018,18140,https://avatars1.githubusercontent.com/u/18140?v=3
rack,rack,844,Allow file names with underscores inside Rack::Builder.parse_file,2015-05-07T23:13:24Z,2015-05-07T23:13:24Z,jwaterfaucett,916309,https://avatars2.githubusercontent.com/u/916309?v=3
rack,rack,843,Log the path of the file when X-Accel-Mapping is missing.,,,qq99,150352,https://avatars3.githubusercontent.com/u/150352?v=3
rack,rack,841,"Use the default HTTP output buffer, instead of 5",2015-05-07T23:18:48Z,2015-05-07T23:18:48Z,oskarpearson,129002,https://avatars3.githubusercontent.com/u/129002?v=3
rack,rack,840,Fix typos in test files,2015-04-16T13:20:17Z,2015-04-16T13:20:17Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
rack,rack,839,"Add HTTP response helpers for 204, 301, and 412.",2015-05-26T21:35:58Z,2015-05-26T21:35:58Z,BrentWheeldon,764206,https://avatars0.githubusercontent.com/u/764206?v=3
rack,rack,837,Secure request.referer,2015-06-12T02:19:20Z,,ppworks,536118,https://avatars2.githubusercontent.com/u/536118?v=3
rack,rack,836,Lazily instantiate ERB template object,2015-08-28T14:43:00Z,,Wardrop,201442,https://avatars2.githubusercontent.com/u/201442?v=3
rack,rack,835,Ignore param parsing errors in MethodOverride,2015-06-12T21:56:13Z,2015-06-12T21:56:13Z,greysteil,1144873,https://avatars3.githubusercontent.com/u/1144873?v=3
rack,rack,834,cache result of to_app to avoid re-traversal of maps,,,lucaong,225441,https://avatars2.githubusercontent.com/u/225441?v=3
rack,rack,832,Don't get ancestors' constant as Handler that name is same,2015-06-12T02:34:16Z,,tadd,243698,https://avatars1.githubusercontent.com/u/243698?v=3
rack,rack,831,RACK_ENV=production should be the same as deployment,,,wuputah,3321,https://avatars3.githubusercontent.com/u/3321?v=3
rack,rack,830,MockRequest should include REQUEST_PATH as part of env,2015-11-10T16:49:31Z,,umtrey,243450,https://avatars2.githubusercontent.com/u/243450?v=3
rack,rack,828,Fix Rack::Lock mutex usage,2015-05-08T16:13:12Z,2015-05-08T16:13:12Z,dkubb,133,https://avatars1.githubusercontent.com/u/133?v=3
rack,rack,827,Place comma before and,2015-03-25T17:18:32Z,2015-03-25T17:18:32Z,snuggs,38223,https://avatars3.githubusercontent.com/u/38223?v=3
rack,rack,826,Added media_type methods in Rack::Response,2015-06-12T15:56:22Z,2015-06-12T15:56:22Z,AMekss,327187,https://avatars1.githubusercontent.com/u/327187?v=3
rack,rack,825,Better naming and fix for overwriting of Kernel#p,2015-05-27T14:41:03Z,2015-05-27T14:41:03Z,AMekss,327187,https://avatars1.githubusercontent.com/u/327187?v=3
rack,rack,824,Fix history link,2015-03-15T14:38:19Z,2015-03-15T14:38:19Z,sitnikovme,5707198,https://avatars3.githubusercontent.com/u/5707198?v=3
rack,rack,823,remove 2 unnecessary attr_readers,,,jackxxu,428169,https://avatars1.githubusercontent.com/u/428169?v=3
rack,rack,820,Allow specifying a params hash class to use when parsing,2015-06-01T20:13:41Z,2015-06-01T20:13:41Z,jeremyevans,3846,https://avatars0.githubusercontent.com/u/3846?v=3
rack,rack,819,Expand initialize ivars instead of using 1 line,2015-03-09T14:56:29Z,2015-03-09T14:56:29Z,eileencodes,1080678,https://avatars3.githubusercontent.com/u/1080678?v=3
rack,rack,817,Pass files under 4 MB to webrick thought memory,2015-08-11T04:38:44Z,,vladimir-tikhonov,4998556,https://avatars2.githubusercontent.com/u/4998556?v=3
rack,rack,816,Handle mulipart requests with no part names,2015-03-05T23:26:50Z,2015-03-05T23:26:50Z,english,597448,https://avatars2.githubusercontent.com/u/597448?v=3
rack,rack,815,Remove a duplicate test,2015-03-05T23:27:04Z,2015-03-05T23:27:04Z,johnnaegle,1682292,https://avatars3.githubusercontent.com/u/1682292?v=3
rack,rack,814,Only count files (not all form elements) against the Multipart File Limit,2015-03-11T18:24:25Z,2015-03-11T18:24:25Z,johnnaegle,1682292,https://avatars3.githubusercontent.com/u/1682292?v=3
rack,rack,813,Remove check for `nil` on `qs`,2015-03-01T21:01:00Z,2015-03-01T21:01:00Z,eileencodes,1080678,https://avatars3.githubusercontent.com/u/1080678?v=3
rack,rack,812,Remove redundant nil check and use Symbol#to_proc.,,,DamirSvrtan,1437202,https://avatars3.githubusercontent.com/u/1437202?v=3
rack,rack,811,Prefer attr_reader over self-written getters.,2015-03-09T19:25:19Z,,DamirSvrtan,1437202,https://avatars3.githubusercontent.com/u/1437202?v=3
rack,rack,810,Use yield instead of block.call,2015-03-05T23:33:43Z,2015-03-05T23:33:43Z,DamirSvrtan,1437202,https://avatars3.githubusercontent.com/u/1437202?v=3
rack,rack,809,Reduce allocations,2015-03-01T21:07:40Z,2015-03-01T21:07:40Z,tgxworld,4335742,https://avatars0.githubusercontent.com/u/4335742?v=3
rack,rack,807,Added links to profile page for all rack core team and alumnis members,2015-03-05T23:34:03Z,2015-03-05T23:34:03Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
rack,rack,806,Update documentation of Rack::Response defaults,2015-02-19T09:11:52Z,2015-02-19T09:11:52Z,tomstuart,3192,https://avatars1.githubusercontent.com/u/3192?v=3
rack,rack,805,Reduce string allocations.,2015-02-19T18:20:08Z,2015-02-19T18:20:08Z,tgxworld,4335742,https://avatars0.githubusercontent.com/u/4335742?v=3
rack,rack,804,Clean up `@names` hash,2015-02-19T18:23:34Z,2015-02-19T18:23:34Z,eileencodes,1080678,https://avatars3.githubusercontent.com/u/1080678?v=3
rack,rack,803,Don't pass arguments to `#each`,2015-02-19T18:23:55Z,2015-02-19T18:23:55Z,eileencodes,1080678,https://avatars3.githubusercontent.com/u/1080678?v=3
rack,rack,802,Freeze 'X-Runtime' string,2015-02-19T18:24:24Z,2015-02-19T18:24:24Z,eileencodes,1080678,https://avatars3.githubusercontent.com/u/1080678?v=3
rack,rack,801,Reduce object allocation.,2015-02-19T18:23:06Z,2015-02-19T18:23:06Z,tgxworld,4335742,https://avatars0.githubusercontent.com/u/4335742?v=3
rack,rack,800,Fix bug when `qs` is `nil`,2015-02-19T18:24:39Z,2015-02-19T18:24:39Z,eileencodes,1080678,https://avatars3.githubusercontent.com/u/1080678?v=3
rack,rack,799,Update license with up-to-date year,2015-02-18T10:14:47Z,2015-02-18T10:14:47Z,fay-jai,2865947,https://avatars2.githubusercontent.com/u/2865947?v=3
rack,rack,798,Prioritise CLI options over comment options,2015-03-05T23:42:31Z,2015-03-05T23:42:31Z,smcgivern,1120328,https://avatars3.githubusercontent.com/u/1120328?v=3
rack,rack,796,Use default bundle install command.,2015-02-12T17:44:20Z,2015-02-12T17:44:20Z,tgxworld,4335742,https://avatars0.githubusercontent.com/u/4335742?v=3
rack,rack,795,Reduce object allocations in Rack::Utils,2015-02-11T15:21:23Z,2015-02-11T15:21:23Z,eileencodes,1080678,https://avatars3.githubusercontent.com/u/1080678?v=3
rack,rack,794,add office related Mime type,2015-02-19T18:35:24Z,2015-02-19T18:35:24Z,jakimowicz,47698,https://avatars3.githubusercontent.com/u/47698?v=3
rack,rack,793,fix typo,2015-02-09T13:39:54Z,2015-02-09T13:39:54Z,yeonhoyoon,2215411,https://avatars1.githubusercontent.com/u/2215411?v=3
rack,rack,791,Add woff2 mime type,2015-02-02T21:37:12Z,2015-02-02T21:37:12Z,tagliala,556268,https://avatars1.githubusercontent.com/u/556268?v=3
rack,rack,790,Update SPEC,2015-02-04T01:34:55Z,,yeonhoyoon,2215411,https://avatars1.githubusercontent.com/u/2215411?v=3
rack,rack,788,Update head.rb Fix indentation and move comment,2015-02-02T21:33:12Z,2015-02-02T21:33:12Z,arcz,4679721,https://avatars2.githubusercontent.com/u/4679721?v=3
rack,rack,785,Add support for custom hmac.,2015-10-11T00:22:18Z,,frodsan,840464,https://avatars2.githubusercontent.com/u/840464?v=3
rack,rack,783,Multipart part limit backport,2015-01-12T17:45:06Z,,byroot,44640,https://avatars3.githubusercontent.com/u/44640?v=3
rack,rack,781,Fix semicolons as separators for GET,2015-04-06T02:38:19Z,2015-04-06T02:38:19Z,Nyoho,118150,https://avatars3.githubusercontent.com/u/118150?v=3
rack,rack,780,Update to reflect changes in #514,2015-01-06T17:05:14Z,2015-01-06T17:05:14Z,p8952,2962587,https://avatars2.githubusercontent.com/u/2962587?v=3
rack,rack,777,Fix #773: Rack.release must match value in gemspec.,2015-01-04T00:59:54Z,2015-01-04T00:59:54Z,dblock,542335,https://avatars2.githubusercontent.com/u/542335?v=3
rack,rack,776,Moved HISTORY into a separate document.,2015-02-19T18:38:14Z,2015-02-19T18:38:14Z,dblock,542335,https://avatars2.githubusercontent.com/u/542335?v=3
rack,rack,775,Added CONTRIBUTING guidelines.,,,dblock,542335,https://avatars2.githubusercontent.com/u/542335?v=3
rack,rack,774,a little more clear Rack::Server.default_middleware_by_environment,2017-02-02T09:34:52Z,,itsNikolay,786577,https://avatars1.githubusercontent.com/u/786577?v=3
rack,rack,772,Remove Markdown from RDoc Readme,2014-12-29T01:51:52Z,2014-12-29T01:51:52Z,JonMidhir,39089,https://avatars3.githubusercontent.com/u/39089?v=3
rack,rack,767,Fixed name of variable for RACK_MULTIPART_LIMIT to reflect change,2014-12-23T16:30:55Z,,remomueller,316479,https://avatars1.githubusercontent.com/u/316479?v=3
rack,rack,766,Make WEBrick handler use Tempfile for large input,2015-07-16T02:44:27Z,,vais,77592,https://avatars2.githubusercontent.com/u/77592?v=3
rack,rack,765,avoid ; to separate statements or expressions,2015-06-28T19:59:21Z,,arturocadena,2638454,https://avatars2.githubusercontent.com/u/2638454?v=3
rack,rack,763,Document the multipart_part_limit configuration in the README,2014-11-27T23:59:26Z,2014-11-27T23:59:26Z,byroot,44640,https://avatars3.githubusercontent.com/u/44640?v=3
rack,rack,762,"Use a monotonic time for Rack::Runtime, if available",2014-12-23T18:21:03Z,2014-12-23T18:21:03Z,amarshall,153175,https://avatars2.githubusercontent.com/u/153175?v=3
rack,rack,760,Remove unused dependency from Deflater,2014-11-21T15:07:23Z,2014-11-21T15:07:23Z,igas,175652,https://avatars2.githubusercontent.com/u/175652?v=3
rack,rack,758,Optimization of code,2014-11-18T18:51:50Z,,kbronstein,8726856,https://avatars1.githubusercontent.com/u/8726856?v=3
rack,rack,756,Rack 1.5: Use equal? to compare form_input to rack.input,2014-11-14T14:18:45Z,2014-11-14T14:18:45Z,filipegiusti,7714,https://avatars0.githubusercontent.com/u/7714?v=3
rack,rack,754,Update HTTP Status Codes,2014-11-07T16:20:29Z,2014-11-07T16:20:29Z,tonyta,5795302,https://avatars1.githubusercontent.com/u/5795302?v=3
rack,rack,753,Avoid WEBrick handler buffering the entire response in RAM,2014-11-15T20:39:33Z,2014-11-15T20:39:33Z,vais,77592,https://avatars2.githubusercontent.com/u/77592?v=3
rack,rack,749,Memoizing Request#POST,,,Wardrop,201442,https://avatars2.githubusercontent.com/u/201442?v=3
rack,rack,746,Simplify `Rack::Request#update_param`,2015-02-19T18:43:38Z,,natesymer,889384,https://avatars3.githubusercontent.com/u/889384?v=3
rack,rack,744,Fix typo in comment,2014-10-10T15:27:37Z,2014-10-10T15:27:37Z,createdbypete,703621,https://avatars3.githubusercontent.com/u/703621?v=3
rack,rack,743,bugfix,2014-10-10T17:29:41Z,,MaG21,1760771,https://avatars1.githubusercontent.com/u/1760771?v=3
rack,rack,742,Missed optimizations,2015-02-02T21:28:31Z,2015-02-02T21:28:31Z,schneems,59744,https://avatars1.githubusercontent.com/u/59744?v=3
rack,rack,741,Follow-up for the pull request #737,2015-02-19T18:45:42Z,2015-02-19T18:45:42Z,soulim,2370,https://avatars2.githubusercontent.com/u/2370?v=3
rack,rack,739,Fix: `respond_to?` takes 2 arguments,2014-10-02T19:29:17Z,2014-10-02T19:29:17Z,schneems,59744,https://avatars1.githubusercontent.com/u/59744?v=3
rack,rack,737,Less allocated objects on each request,2014-10-02T13:35:27Z,2014-10-02T13:35:27Z,schneems,59744,https://avatars1.githubusercontent.com/u/59744?v=3
rack,rack,733,avoid conflicting with rails stringify_keys,2014-09-11T20:30:45Z,,grosser,11367,https://avatars0.githubusercontent.com/u/11367?v=3
rack,rack,730,Trivial change to use single quotes for consistency,2014-09-07T00:11:46Z,2014-09-07T00:11:46Z,sodabrew,39406,https://avatars0.githubusercontent.com/u/39406?v=3
rack,rack,729,Restore Rack::Server#middleware backward compatibility,2014-09-01T19:17:19Z,2014-09-01T19:17:19Z,jeremy,199,https://avatars2.githubusercontent.com/u/199?v=3
rack,rack,728,Moving out 'Options' class.,2014-08-30T09:28:24Z,,AlexKVal,847572,https://avatars2.githubusercontent.com/u/847572?v=3
rack,rack,726,Fixes for RFC 2231,2015-06-13T20:32:19Z,2015-06-13T20:32:19Z,sigmavirus24,240830,https://avatars0.githubusercontent.com/u/240830?v=3
rack,rack,725,Preserves extension in the created tempfile,2014-08-22T12:37:33Z,2014-08-22T12:37:33Z,olistik,21038,https://avatars2.githubusercontent.com/u/21038?v=3
rack,rack,724,Add docs badge to README,,,rrrene,311914,https://avatars0.githubusercontent.com/u/311914?v=3
rack,rack,723,Added a nil mappings condition,2014-09-01T19:07:55Z,,sufery,635168,https://avatars2.githubusercontent.com/u/635168?v=3
rack,rack,722,Rack 1.4: app error: deadlock; recursive locking (ThreadError) with Rack::Deflater,2015-06-17T20:31:38Z,,thoughtless,22789,https://avatars0.githubusercontent.com/u/22789?v=3
rack,rack,721,Rack 1.5: app error: deadlock; recursive locking (ThreadError) with Rack::Deflater,2015-06-17T20:30:23Z,,thoughtless,22789,https://avatars0.githubusercontent.com/u/22789?v=3
rack,rack,720,Avoid multipart dos,2014-08-06T14:01:15Z,,byroot,44640,https://avatars3.githubusercontent.com/u/44640?v=3
rack,rack,719,Fix multi-part filenames. Remove decoding filenames.,2014-08-05T23:50:42Z,,chaman,2600676,https://avatars0.githubusercontent.com/u/2600676?v=3
rack,rack,717,Implement full Logger interface on NullLogger,2014-08-03T17:05:43Z,2014-08-03T17:05:43Z,franciscoj,186087,https://avatars0.githubusercontent.com/u/186087?v=3
rack,rack,716,Just pass Encoding::ASCII_8BIT from beginning.,2014-07-24T18:24:05Z,,nanaya,276295,https://avatars2.githubusercontent.com/u/276295?v=3
rack,rack,714,Fix media_type_params when Content-Type parameters contains quoted-strings,2014-07-18T22:23:18Z,2014-07-18T22:23:18Z,rafaelfranca,47848,https://avatars0.githubusercontent.com/u/47848?v=3
rack,rack,713,Raise specific exception if the parameters are invalid,2014-07-18T22:00:07Z,2014-07-18T22:00:07Z,rafaelfranca,47848,https://avatars0.githubusercontent.com/u/47848?v=3
rack,rack,712,default_middleware_by_environment should always returns empty array for unknown keys,2014-07-18T18:48:03Z,2014-07-18T18:48:03Z,rafaelfranca,47848,https://avatars0.githubusercontent.com/u/47848?v=3
rack,rack,711,correct Request#port for lighttpd2 proxy case,2014-07-09T22:16:50Z,2014-07-09T22:16:50Z,bf4,142914,https://avatars1.githubusercontent.com/u/142914?v=3
rack,rack,710,Monkey patch to fix WEBrick chunking semantics.,2014-07-18T19:05:14Z,2014-07-18T19:05:14Z,raggi,348,https://avatars1.githubusercontent.com/u/348?v=3
rack,rack,709,Fix AccessLog documentation typo,2014-07-05T21:03:38Z,2014-07-05T21:03:38Z,davidcelis,36873,https://avatars0.githubusercontent.com/u/36873?v=3
rack,rack,708,Fix spec_request on ruby-trunk (2.2.0dev),2014-07-05T21:05:07Z,2014-07-05T21:05:07Z,lengarvey,724914,https://avatars3.githubusercontent.com/u/724914?v=3
rack,rack,707,Fix webrick handling of Transfer-encoding: chunked,2014-07-18T19:05:14Z,,lengarvey,724914,https://avatars3.githubusercontent.com/u/724914?v=3
rack,rack,706,Clarity changes to default middleware behavior,2014-07-13T23:20:41Z,,mcantor,14329,https://avatars3.githubusercontent.com/u/14329?v=3
rack,rack,705,Prevent IP spoofing via X-Forwarded-For and Client-IP headers,2014-07-13T21:49:38Z,2014-07-13T21:49:38Z,stevehodgkiss,62331,https://avatars1.githubusercontent.com/u/62331?v=3
rack,rack,704,Remove backports for Ruby 1.8.X,2014-07-05T22:58:55Z,,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
rack,rack,703,Fix identation in lib/rack/head.rb,2014-06-23T17:51:14Z,,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
rack,rack,701,Allow using string for :urls if it consists of only one element,2014-08-03T17:06:27Z,,poporul,434619,https://avatars3.githubusercontent.com/u/434619?v=3
rack,rack,700,Readme: Use an SVG badge.,2014-06-23T07:29:51Z,2014-06-23T07:29:51Z,espadrine,100689,https://avatars0.githubusercontent.com/u/100689?v=3
rack,rack,699,fix typo,2014-06-19T07:45:17Z,,milushov,424326,https://avatars0.githubusercontent.com/u/424326?v=3
rack,rack,698,Utils.build_nested_query to handle empty arrays and hashes,2014-08-03T17:10:33Z,2014-08-03T17:10:33Z,IvanUkhov,57440,https://avatars2.githubusercontent.com/u/57440?v=3
rack,rack,697,max-age settings forces Set-Cookie parameter,2014-08-03T17:19:19Z,2014-08-03T17:19:19Z,MichalBryxi,847473,https://avatars2.githubusercontent.com/u/847473?v=3
rack,rack,696,Rename files to follow ruby naming conventions,2015-06-24T18:53:55Z,2015-06-24T18:53:55Z,teoljungberg,810650,https://avatars2.githubusercontent.com/u/810650?v=3
rack,rack,689,use app method instead of new method,2014-05-21T06:08:54Z,,zhouguangming,1201049,https://avatars0.githubusercontent.com/u/1201049?v=3
rack,rack,688,Avoid repeated call to_app method,2014-05-18T19:44:26Z,,zhouguangming,1201049,https://avatars0.githubusercontent.com/u/1201049?v=3
rack,rack,687,Refactor methodoverride to make it easier to inherit and extend,2014-05-19T12:50:04Z,2014-05-19T12:50:04Z,dwilkie,127583,https://avatars3.githubusercontent.com/u/127583?v=3
rack,rack,686,add support for application/json content type requests,2014-08-03T17:22:01Z,2014-08-03T17:22:01Z,ssoroka,7130,https://avatars1.githubusercontent.com/u/7130?v=3
rack,rack,685,Rack::ContentLength needs to support Rack::BodyProxy,2014-08-03T17:23:26Z,,alexagranov,125607,https://avatars2.githubusercontent.com/u/125607?v=3
rack,rack,684,allow configuration of multipart cutoff,2014-11-26T18:42:57Z,,orenmazor,384279,https://avatars1.githubusercontent.com/u/384279?v=3
rack,rack,682,Created a module to provide the environment. Made some refactorings in handler classes.,2014-08-03T17:25:53Z,,rogeriozambon,642685,https://avatars1.githubusercontent.com/u/642685?v=3
rack,rack,680,Issue #679: Rack::File returns 406 when requesting the wrong file extension,2014-04-29T02:44:48Z,,alexgenco,566993,https://avatars2.githubusercontent.com/u/566993?v=3
rack,rack,678,Allow calls to body.close from a different thread,2014-05-22T08:57:17Z,,stakach,368013,https://avatars1.githubusercontent.com/u/368013?v=3
rack,rack,677,ShowException serves HTML only when accepted,2014-07-14T08:36:35Z,,bestie,145723,https://avatars3.githubusercontent.com/u/145723?v=3
rack,rack,675,Fix `clean_path_info` for paths with only a slash,2014-07-06T20:29:37Z,2014-07-06T20:29:37Z,keithduncan,22101,https://avatars2.githubusercontent.com/u/22101?v=3
rack,rack,674,"add quiet mode of rack server, rackup --quiet",2014-08-03T17:26:19Z,2014-08-03T17:26:19Z,ujifgc,108798,https://avatars0.githubusercontent.com/u/108798?v=3
rack,rack,672,Enable cleanup of Tempfiles from multipart form data by default,2014-07-15T04:26:56Z,,lenny,95683,https://avatars1.githubusercontent.com/u/95683?v=3
rack,rack,671,Eliminate dependency on garbage collection for cleanup of Tempfiles created by Rack for multipart form data,2014-07-15T04:23:43Z,,lenny,95683,https://avatars1.githubusercontent.com/u/95683?v=3
rack,rack,669,request.port supports multiple x-http-forwarded-proto values,2014-08-03T17:27:00Z,2014-08-03T17:27:00Z,alindeman,395621,https://avatars1.githubusercontent.com/u/395621?v=3
rack,rack,668,Simplified the URLMapping logic and added case insensitivity to domain matching,2014-07-18T22:29:10Z,,jamesdaniels,44975,https://avatars0.githubusercontent.com/u/44975?v=3
rack,rack,667,Add support for RFC2324,2014-07-05T23:48:54Z,2014-07-05T23:48:54Z,mattkasa,2466719,https://avatars0.githubusercontent.com/u/2466719?v=3
rack,rack,666,"return ""Accept-Ranges"" header when making file requests",2017-02-10T19:21:55Z,,nuex,6081,https://avatars0.githubusercontent.com/u/6081?v=3
rack,rack,665,Fix build_query when the value is an Array or a Hash,2014-07-05T23:51:36Z,,bvicenzo,173159,https://avatars2.githubusercontent.com/u/173159?v=3
rack,rack,664,Test case & bug fix for Request#params to handle empty POST request correctly,2014-02-27T20:41:09Z,,andreas12345,3011215,https://avatars0.githubusercontent.com/u/3011215?v=3
rack,rack,663,small fix about format,2014-02-27T16:07:19Z,2014-02-27T16:07:19Z,wppurking,448364,https://avatars3.githubusercontent.com/u/448364?v=3
rack,rack,662,Cleanup: Remove outdated comment in request.rb about instance-memoization,2014-02-26T11:53:46Z,2014-02-26T11:53:46Z,johanlunds,22144,https://avatars0.githubusercontent.com/u/22144?v=3
rack,rack,661,Change from `ruby-fcgi` to `fcgi`.,2014-02-24T12:14:18Z,2014-02-24T12:14:18Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
rack,rack,660,Flip the lobster better,2014-07-05T23:52:39Z,2014-07-05T23:52:39Z,graysonwright,829576,https://avatars2.githubusercontent.com/u/829576?v=3
rack,rack,659,Ensure Rack::Utils.best_q_match to respect requested content type,2014-07-05T23:56:31Z,2014-07-05T23:56:31Z,jodosha,5089,https://avatars2.githubusercontent.com/u/5089?v=3
rack,rack,655,unescape path on commonlogger,2014-08-27T15:55:05Z,,arthurnn,833383,https://avatars2.githubusercontent.com/u/833383?v=3
rack,rack,654,Use bytesize on test,2014-02-14T22:28:09Z,,arthurnn,833383,https://avatars2.githubusercontent.com/u/833383?v=3
rack,rack,651,Add created? and accepted? response helper methods,2014-01-26T22:23:28Z,2014-01-26T22:23:28Z,tjmw,379839,https://avatars1.githubusercontent.com/u/379839?v=3
rack,rack,650,Rename `showexceptions.rb` to `show_exceptions.rb`.,2015-08-29T17:00:09Z,,namusyaka,309329,https://avatars3.githubusercontent.com/u/309329?v=3
rack,rack,649,Refactor URLMap,,,artempyanykh,2338443,https://avatars3.githubusercontent.com/u/2338443?v=3
rack,rack,648,Reformat Rack::Lint docs.,2014-07-06T00:06:13Z,2014-07-06T00:06:13Z,artempyanykh,2338443,https://avatars3.githubusercontent.com/u/2338443?v=3
rack,rack,647,Replace direct comparison with Range#cover,2015-06-12T19:06:09Z,,artempyanykh,2338443,https://avatars3.githubusercontent.com/u/2338443?v=3
rack,rack,646,Close body if content is fresh enough,2014-07-06T00:08:44Z,2014-07-06T00:08:44Z,KitaitiMakoto,386512,https://avatars2.githubusercontent.com/u/386512?v=3
rack,rack,644,Fix default Content-Type (RFC2616 7.2.1),2016-12-05T19:53:13Z,,yegortimoshenko,1643293,https://avatars1.githubusercontent.com/u/1643293?v=3
rack,rack,643,Added Missing Quote to Rack::Builder#use Example,2014-01-16T12:10:17Z,2014-01-16T12:10:17Z,binarycleric,197226,https://avatars2.githubusercontent.com/u/197226?v=3
rack,rack,640,Handle params key encoding error.,2014-07-18T22:02:09Z,,nanaya,276295,https://avatars2.githubusercontent.com/u/276295?v=3
rack,rack,639,allow overriding the rack multipart parser tempfile class,2014-11-27T13:20:27Z,,codekitchen,52172,https://avatars3.githubusercontent.com/u/52172?v=3
rack,rack,638,Extract clean_path_info method from Rack::File#_call,2014-01-06T08:34:33Z,2014-01-06T08:34:33Z,KitaitiMakoto,386512,https://avatars2.githubusercontent.com/u/386512?v=3
