rspec,rspec-core,1885,Updates from rspec-dev (2015-02-23),2015-02-24T22:47:50Z,,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1884,Example ids,2015-02-25T21:30:26Z,2015-02-25T21:30:26Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1883,add type and version information to json formatter,2015-04-05T09:37:22Z,2015-04-05T09:37:22Z,mswinson,3071856,https://avatars2.githubusercontent.com/u/3071856?v=3
rspec,rspec-core,1882,Notify seed before notifying start,2015-02-22T08:01:16Z,2015-02-22T08:01:16Z,esposito,487728,https://avatars3.githubusercontent.com/u/487728?v=3
rspec,rspec-core,1881,Fix inconsistency in spec,2015-02-22T00:13:49Z,2015-02-22T00:13:49Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1880,Allowed stdlibs,2015-02-17T22:24:17Z,2015-02-17T22:24:17Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1879,Beef up tests for when rspec-expectations is not available.,2015-02-15T07:11:48Z,2015-02-15T07:11:48Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1875,Remove unnecessary shift/unshift.,2015-02-11T21:20:53Z,2015-02-11T21:20:53Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1873,Add a RSpec::Mocks reset call to example_spec,2015-02-14T22:44:36Z,,samphippen,96662,https://avatars2.githubusercontent.com/u/96662?v=3
rspec,rspec-core,1872,Updates from rspec-dev (2015-02-08),2015-02-26T05:32:27Z,,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1871,Skip specs with non-mri-compatible backtrace.,2015-02-09T04:34:51Z,2015-02-09T04:34:51Z,bf4,142914,https://avatars1.githubusercontent.com/u/142914?v=3
rspec,rspec-core,1870,Remove Set,2015-02-20T00:36:50Z,2015-02-20T00:36:50Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1869,Allow the reporter to send custom events to registered formatters,2015-02-08T05:03:58Z,2015-02-08T05:03:58Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1866,Expose reporter to running examples,2015-02-06T00:59:24Z,2015-02-06T00:59:24Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1865,Update spec for format_backtrace,2015-02-05T00:10:21Z,2015-02-05T00:10:21Z,agileraymond,585956,https://avatars0.githubusercontent.com/u/585956?v=3
rspec,rspec-core,1862,Remove unnecessary temporary mocks scope.,2015-02-04T22:57:38Z,2015-02-04T22:57:38Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1861,Updates from rspec-dev (2015-02-03),2015-02-26T05:42:16Z,,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1860,Update Core.path_to_executable spec for Windows,2015-02-04T07:11:48Z,2015-02-04T07:11:48Z,agileraymond,585956,https://avatars0.githubusercontent.com/u/585956?v=3
rspec,rspec-core,1858,Make memoized helpers threadsafe,2015-04-03T06:02:48Z,2015-04-03T06:02:48Z,JoshCheek,77495,https://avatars2.githubusercontent.com/u/77495?v=3
rspec,rspec-core,1857,Change the profile/dump_summary order,2015-01-30T04:19:10Z,2015-01-30T04:19:10Z,maxlinc,896878,https://avatars2.githubusercontent.com/u/896878?v=3
rspec,rspec-core,1855,accept colon separated -I like ruby,2015-01-26T16:40:37Z,2015-01-26T16:40:37Z,mtsmfm,1796864,https://avatars3.githubusercontent.com/u/1796864?v=3
rspec,rspec-core,1854,It should be `flatten(1)`.,2015-01-23T22:08:12Z,2015-01-23T22:08:12Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1853,Allow Regexp class to be described,2015-01-27T17:44:53Z,2015-01-27T17:44:53Z,durran,9030,https://avatars3.githubusercontent.com/u/9030?v=3
rspec,rspec-core,1850,Stop using aruba’s removed `regexp`.,2015-01-17T06:23:36Z,2015-01-17T06:23:36Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1848,Exclude aruba 0.6.2 to get build to pass.,2015-01-15T03:48:24Z,2015-01-15T03:48:24Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1847,docs: emphasize gem backtrace exclusion patterns,2015-01-15T22:41:17Z,2015-01-15T22:41:17Z,e2,150197,https://avatars1.githubusercontent.com/u/150197?v=3
rspec,rspec-core,1845,Escape rspec path,2015-01-18T05:24:58Z,2015-01-18T05:24:58Z,agx,2052773,https://avatars1.githubusercontent.com/u/2052773?v=3
rspec,rspec-core,1844,Include failure in pending output,2015-01-12T21:33:38Z,2015-01-12T21:33:38Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1843,"Revert ""Updates from rspec-dev (2015-01-08)""",2015-01-11T23:55:48Z,2015-01-11T23:55:48Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1842,Doc improvements,2015-01-11T04:48:15Z,2015-01-11T04:48:15Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1841,Fix filter manager location filtering,2015-01-10T00:27:08Z,2015-01-10T00:27:08Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1840,Updates from rspec-dev (2015-01-08),2015-01-11T20:39:19Z,2015-01-11T20:39:19Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1839,Apply line number filters only to the scoped file,2015-01-08T10:21:27Z,2015-01-08T10:21:27Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1838,Updates from rspec-dev (2015-01-07),2015-01-08T06:38:46Z,2015-01-08T06:38:46Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1837,Fix location filtering for example in nested group in shared group in external file,2015-01-08T04:10:41Z,2015-01-08T04:10:41Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1836,Prefer `flat_map` to `inject`.,2015-01-04T23:47:56Z,2015-01-04T23:47:56Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1835,Fix shared group rerun command,2015-01-07T21:26:47Z,2015-01-07T21:26:47Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1834,Updates from rspec-dev (2015-01-01),2015-01-02T07:18:16Z,2015-01-02T07:18:16Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1832,Updates from rspec-dev (2015-01-01),2015-01-02T00:42:47Z,2015-01-02T00:42:47Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1831,Include details on how to run against `master`.,2015-01-03T06:26:13Z,2015-01-03T06:26:13Z,cupakromer,1524496,https://avatars3.githubusercontent.com/u/1524496?v=3
rspec,rspec-core,1830,Updates from rspec-dev (2014-12-31),2015-01-01T19:04:27Z,2015-01-01T19:04:27Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1829,Fix backtrace search for autorun,2015-01-02T07:30:46Z,2015-01-02T07:30:46Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1828,More warning fixups,2014-12-31T22:05:51Z,2014-12-31T22:05:51Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1826,Pr 1808 followups,2014-12-31T17:01:53Z,2014-12-31T17:01:53Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1825,Create only one example group alias per name.,2014-12-30T21:58:03Z,2014-12-30T21:58:03Z,cupakromer,1524496,https://avatars3.githubusercontent.com/u/1524496?v=3
rspec,rspec-core,1823,Updates from rspec-dev (2014-12-29),2014-12-30T04:23:00Z,2014-12-30T04:23:00Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1822,"for expect_with :minitest, skip method still works.",2014-12-30T19:14:08Z,2014-12-30T19:14:08Z,jrochkind,149304,https://avatars0.githubusercontent.com/u/149304?v=3
rspec,rspec-core,1819,Provide friendly errors when users call RSpec APIs from the wrong context.,2014-12-29T22:59:20Z,2014-12-29T22:59:20Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1818,Address 2.2 issues,2014-12-29T22:59:35Z,2014-12-29T22:59:35Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1817,Updated travis build scripts (from rspec-dev),2014-12-28T06:21:20Z,2014-12-28T06:21:20Z,benmoss,239754,https://avatars2.githubusercontent.com/u/239754?v=3
rspec,rspec-core,1816,Updates from rspec-dev (2014-12-26),2014-12-28T23:37:33Z,,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1815,Fix backtrace features to not be false greens [#1469],2014-12-28T23:28:21Z,2014-12-28T23:28:21Z,benmoss,239754,https://avatars2.githubusercontent.com/u/239754?v=3
rspec,rspec-core,1814,correct specs by swapping right code into right example,2014-12-23T20:55:28Z,2014-12-23T20:55:28Z,tschady,1934009,https://avatars0.githubusercontent.com/u/1934009?v=3
rspec,rspec-core,1813,A few small changes,2014-12-22T21:08:12Z,2014-12-22T21:08:12Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1812,A bunch of perf optimizations,2014-12-22T08:27:17Z,2014-12-22T08:27:17Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1810,Fix intermittently failing specs.,2014-12-18T20:57:20Z,2014-12-18T20:57:20Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1809,Updates from rspec-dev (2014-12-17),2014-12-18T06:16:01Z,2014-12-18T06:16:01Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1808,Refactoring Sandboxing to be in RSpec support,2014-12-31T02:52:02Z,2014-12-31T02:52:02Z,tyler-ball,2481463,https://avatars3.githubusercontent.com/u/2481463?v=3
rspec,rspec-core,1807,Standardize specs,2014-12-16T01:20:51Z,2014-12-16T01:20:51Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1806,Add 'prepend' support to RSpec configuration,2014-12-15T11:17:37Z,2014-12-15T11:17:37Z,arlandism,1117875,https://avatars3.githubusercontent.com/u/1117875?v=3
rspec,rspec-core,1805,Hook refactoring plus suite hook fixes,2014-12-15T23:51:52Z,2014-12-15T23:51:52Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1804,Updates from rspec-dev (2014-12-11),2014-12-18T01:12:59Z,,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1803,Change mention of type to class.,2014-12-09T21:13:30Z,2014-12-09T21:13:30Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1802,Updates from rspec-dev (2014-12-08),2014-12-08T23:04:53Z,2014-12-08T23:04:53Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1801,Updates from rspec-dev (2014-12-08),2014-12-08T21:29:16Z,2014-12-08T21:29:16Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1796,Fix all apply,2014-12-05T04:42:45Z,2014-12-05T04:42:45Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1795,Fix parameters handling with implicit spec files,2014-11-29T01:12:26Z,,dredozubov,131368,https://avatars0.githubusercontent.com/u/131368?v=3
rspec,rspec-core,1791,Switch readme badges to svg,2014-11-25T04:01:46Z,2014-11-25T04:01:46Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1785,Updates from rspec-dev (2014-11-15),2014-11-15T04:04:08Z,2014-11-15T04:04:08Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1782,Updates from rspec-dev (2014-11-13),2014-11-14T08:15:45Z,2014-11-14T08:15:45Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1780,Updates from rspec-dev (2014-11-13),2014-11-14T06:48:20Z,2014-11-14T06:48:20Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1779,Updates from rspec-dev (2014-11-12),2014-11-12T22:58:36Z,2014-11-12T22:58:36Z,cupakromer,1524496,https://avatars3.githubusercontent.com/u/1524496?v=3
rspec,rspec-core,1778,Updates from rspec-dev (2014-11-12),2014-11-12T16:39:18Z,2014-11-12T16:39:18Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1777,Updates from rspec-dev (2014-11-11),2014-11-12T08:39:34Z,,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1776,Updates from rspec-dev (2014-11-11),2014-11-12T08:29:19Z,,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1775,Updates from rspec-dev (2014-11-10),2014-11-11T08:09:33Z,,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1774,WIP: try removing the `fold` from the rubocop chck.,2014-11-11T08:00:08Z,,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1772,Also document around/exception behavior.,2014-11-11T21:07:01Z,2014-11-11T21:07:01Z,jkingdon,16878,https://avatars3.githubusercontent.com/u/16878?v=3
rspec,rspec-core,1771,Address after hook issues,2014-11-10T00:45:55Z,2014-11-10T00:45:55Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1769,Mock expectation failures triggered my unicorns instead of my trolls,2014-11-10T00:10:52Z,,KevinLiddle,753435,https://avatars0.githubusercontent.com/u/753435?v=3
rspec,rspec-core,1768,Remove extra blank line from seed output.,2014-11-09T22:39:16Z,2014-11-09T22:39:16Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1766,Solving windows broken tests ,2014-12-30T19:23:46Z,,cefigueiredo,1085713,https://avatars3.githubusercontent.com/u/1085713?v=3
rspec,rspec-core,1764,Reify shared example group redux,2014-11-05T09:25:30Z,2014-11-05T09:25:30Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1763,Improve shared group backtrace in failure output.,2014-11-05T23:59:41Z,2014-11-05T23:59:41Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1761,Show seed at start of suite run,2014-11-06T02:11:59Z,2014-11-06T02:11:59Z,arlandism,1117875,https://avatars3.githubusercontent.com/u/1117875?v=3
rspec,rspec-core,1760,Handle exception message with invalid UTF-8; For rbx,2015-02-18T22:24:56Z,2015-02-18T22:24:56Z,bf4,142914,https://avatars1.githubusercontent.com/u/142914?v=3
rspec,rspec-core,1758,Update require to new support file.,2014-10-31T07:31:29Z,2014-10-31T07:31:29Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1757,Fix an exception when the DeprecationFormatter is initialized with an IO stream that doesn't respond to :path.,2014-11-11T00:48:09Z,2014-11-11T00:48:09Z,kevinmook,832755,https://avatars1.githubusercontent.com/u/832755?v=3
rspec,rspec-core,1755,Updates from rspec-dev (2014-10-30),2014-10-31T07:10:59Z,2014-10-31T07:10:59Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1754,Updates from rspec-dev (2014-10-29),2014-10-30T07:14:38Z,,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1753,Reify shared example groups as a first-class type.,2014-11-05T02:06:17Z,2014-11-05T02:06:17Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1752,Address yard warnings,2014-10-30T01:29:48Z,2014-10-30T01:29:48Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1749,Apply module/shared context inclusion to individual examples,2015-01-20T05:51:29Z,2015-01-20T05:51:29Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1746,Update interrupt message.,2014-10-23T19:02:26Z,2014-10-23T19:02:26Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1745,Apply --seed before loading --require files.,2014-10-22T19:44:53Z,2014-10-22T19:44:53Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1743,Initial appveyor.yml file.,2014-11-13T23:44:32Z,,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1742,"Change ""Interrupt again"" message",2014-10-20T00:18:46Z,2014-10-20T00:18:46Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1740,Reduce line length,2014-10-11T23:05:03Z,2014-10-11T23:05:03Z,yous,853977,https://avatars3.githubusercontent.com/u/853977?v=3
rspec,rspec-core,1739,Fix `:pending` metadata to always work.,2014-10-11T06:50:45Z,2014-10-11T06:50:45Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1738,Allocation optimization,2014-10-10T17:06:21Z,2014-10-10T17:06:21Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1737,Demonstate issue with wonky constants on 1.9.2,2014-10-10T00:44:34Z,2014-10-10T00:44:34Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1736,Clarify that RSpec.reset resets all user configuration,2014-10-08T19:22:37Z,2014-10-08T19:22:37Z,waterlink,609046,https://avatars2.githubusercontent.com/u/609046?v=3
rspec,rspec-core,1735,Prevent duplicate load path entries.,2014-10-08T20:58:18Z,2014-10-08T20:58:18Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1734,Fix regression in rake task pattern handling.,2014-10-08T23:47:16Z,2014-10-08T23:47:16Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1732,PR 1706 followups,2014-10-06T00:33:03Z,2014-10-06T00:33:03Z,waterlink,609046,https://avatars2.githubusercontent.com/u/609046?v=3
rspec,rspec-core,1731,Pr 1706 followups,2014-10-05T23:27:56Z,2014-10-05T23:27:56Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1730,"fixing Metadata.relative_path for /foo/bar , /foo/bar_baz becoming ._baz",2014-10-09T16:56:55Z,2014-10-09T16:56:55Z,axos88,1281218,https://avatars2.githubusercontent.com/u/1281218?v=3
rspec,rspec-core,1726,Fix pattern for absolute paths,2014-09-30T06:10:19Z,2014-09-30T06:10:19Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1724,Add requires for rbconfig,2014-09-28T03:34:51Z,2014-09-28T03:34:51Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1723,"Shellwords is for posix path escaping, we shouldn't use it on windows",2014-09-28T01:01:49Z,2014-09-28T01:01:49Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1722,Updates from rspec-dev (2014-09-26),2014-09-26T16:24:10Z,2014-09-26T16:24:10Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1720,"Revert ""Shellescape rake task patterns.""",2014-09-27T23:28:00Z,,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1718,Dont use shellwords with windows,2014-09-28T00:19:38Z,2014-09-28T00:19:38Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1717,"Change ""Interrupt again"" message",2014-10-19T23:24:15Z,,alexch,8524,https://avatars3.githubusercontent.com/u/8524?v=3
rspec,rspec-core,1716,Pr 1704 followups,2014-09-23T22:03:58Z,2014-09-23T22:03:58Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1715,JRuby 2.0.0 currently produces no warning,2014-09-22T22:49:24Z,2014-09-22T22:49:24Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1714,Tidy up windows support.,2014-09-22T22:49:30Z,2014-09-22T22:49:30Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1710,Fix `subject` for `describe nil` and `describe false`.,2014-09-17T22:16:34Z,2014-09-17T22:16:34Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1708,Allow users to filter subdirs of their current dir.,2014-09-18T07:16:29Z,2014-09-18T07:16:29Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1707,Formalize config.libs= as a public API,2014-09-16T19:32:49Z,,jtrim,170541,https://avatars2.githubusercontent.com/u/170541?v=3
rspec,rspec-core,1706,[#1700] Introduce RSpec::clear_examples method,2014-10-05T04:51:07Z,2014-10-05T04:51:07Z,waterlink,609046,https://avatars2.githubusercontent.com/u/609046?v=3
rspec,rspec-core,1704,returning Rake task command failure message only when in verbose mode,2014-09-23T17:03:40Z,2014-09-23T17:03:40Z,bsnape,1121863,https://avatars0.githubusercontent.com/u/1121863?v=3
rspec,rspec-core,1703,Remove pathname require from ruby_project.rb,2014-10-12T15:57:49Z,2014-10-12T15:57:49Z,samphippen,96662,https://avatars2.githubusercontent.com/u/96662?v=3
rspec,rspec-core,1701,Fix another regression in rake task pattern handling.,2014-09-12T22:40:23Z,2014-09-12T22:40:23Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1698,exclude_pattern with 1 glob starting with ./ doesn't match any files,2014-09-15T17:11:55Z,2014-09-15T17:11:55Z,christiannelson,156139,https://avatars1.githubusercontent.com/u/156139?v=3
rspec,rspec-core,1696,"Support patterns starting with a ./, fixes #1695",2014-09-08T18:39:18Z,2014-09-08T18:39:18Z,christiannelson,156139,https://avatars1.githubusercontent.com/u/156139?v=3
rspec,rspec-core,1694,Fix another regression in rake task pattern handling.,2014-09-05T19:32:05Z,2014-09-05T19:32:05Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1692,Fix rake task pattern regression,2014-09-04T04:52:29Z,2014-09-04T04:52:29Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1690,Fix typo in ExampleGroup comment,2014-09-02T21:14:05Z,2014-09-02T21:14:05Z,zhangsu,743034,https://avatars0.githubusercontent.com/u/743034?v=3
rspec,rspec-core,1689,Modularize NullColorizer,2014-09-02T19:49:23Z,2014-09-02T19:49:23Z,tomykaira,789929,https://avatars3.githubusercontent.com/u/789929?v=3
rspec,rspec-core,1687,Add better `inspect` output for ExampleGroup,2014-09-12T15:30:02Z,2014-09-12T15:30:02Z,kcdragon,982306,https://avatars2.githubusercontent.com/u/982306?v=3
rspec,rspec-core,1685,Setup rubocop,2014-08-27T19:13:57Z,2014-08-27T19:13:57Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1683,Fix spec warnings,2014-09-17T09:51:51Z,2014-09-17T09:51:50Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1682,Add API to filter named gems from backtraces.,2014-08-27T08:48:06Z,2014-08-27T08:48:06Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1681,Handle cases where an exception is not encoded as UTF-8,2014-08-27T09:13:11Z,2014-08-27T09:13:11Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1680,Pr 1679 fixed up,2014-08-26T06:04:18Z,2014-08-26T06:04:18Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1679,Prevent load-order issue in constant_scope_for with more explicit use of constant names,2014-08-26T05:42:29Z,,alenia,699890,https://avatars0.githubusercontent.com/u/699890?v=3
rspec,rspec-core,1677,Updates from rspec-dev (2014-08-23),2014-08-24T06:13:25Z,2014-08-24T06:13:25Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1675,Updates from rspec-dev (2014-08-22),2014-08-22T19:45:39Z,2014-08-22T19:45:39Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1674,Updates from rspec-dev (2014-08-21),2014-08-22T09:46:06Z,2014-08-22T09:46:06Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1672,Fix pattern to handle symlinks properly,2014-08-21T17:50:49Z,2014-08-21T17:50:49Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1671,Exclude pattern rebased,2014-08-21T11:39:23Z,2014-08-21T11:39:23Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1670,Updates from rspec-dev (2014-08-19),2014-08-20T11:19:34Z,2014-08-20T11:19:34Z,cupakromer,1524496,https://avatars3.githubusercontent.com/u/1524496?v=3
rspec,rspec-core,1667,Tweak deprecation message for symbol descriptions.,2014-08-19T17:42:49Z,2014-08-19T17:42:49Z,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
rspec,rspec-core,1665,[#1664] Improve documentation for --default-path,2014-08-16T16:30:38Z,2014-08-16T16:30:38Z,thoughtless,22789,https://avatars0.githubusercontent.com/u/22789?v=3
rspec,rspec-core,1663,Enable rubocop,2014-08-27T17:38:39Z,,alex-tan,1841328,https://avatars1.githubusercontent.com/u/1841328?v=3
rspec,rspec-core,1661,Updates from rspec-dev (2014-08-12),2014-08-12T21:25:04Z,2014-08-12T21:25:04Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1660,Mark examples as pending when around hook does not run them.,2014-08-13T00:05:39Z,2014-08-13T00:05:39Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1659,Updates from rspec-dev (2014-08-08),2014-08-09T03:40:02Z,2014-08-09T03:40:02Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1655,Feature duplication in command_line and configuration,2014-08-11T23:02:45Z,2014-08-11T23:02:45Z,garyf,37010,https://avatars0.githubusercontent.com/u/37010?v=3
rspec,rspec-core,1654,Address ruby warnings:,2014-08-03T06:28:46Z,2014-08-03T06:28:46Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1653,Pass `--pattern` from rake task (#1589 fixed up),2014-07-31T16:55:32Z,2014-07-31T16:55:32Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1652,Fix --pattern so it stil applies when `files_to_run` is accessed early.,2014-07-31T01:31:34Z,2014-07-31T01:31:34Z,myronmarston,49391,https://avatars3.githubusercontent.com/u/49391?v=3
rspec,rspec-core,1651,Add --exclude_pattern option to configuration,2014-08-20T05:12:01Z,,jmondo,603431,https://avatars1.githubusercontent.com/u/603431?v=3
