mperham,sidekiq,2561,Add Ukrainian locale,2015-09-19T10:01:58Z,2015-09-19T10:01:58Z,elrakita,4025039,https://avatars3.githubusercontent.com/u/4025039?v=3
mperham,sidekiq,2558,Wait after KILL signal,2015-12-07T18:10:51Z,,sebatyler,646368,https://avatars1.githubusercontent.com/u/646368?v=3
mperham,sidekiq,2550,gracefully handle connection errors,2015-09-11T18:07:46Z,2015-09-11T18:07:46Z,mperham,2911,https://avatars1.githubusercontent.com/u/2911?v=3
mperham,sidekiq,2546,Fix money back text overlay,2015-09-09T21:10:48Z,2015-09-09T21:10:48Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2545,Don't ack unless we attempted to start working on the job,2015-09-09T19:39:41Z,2015-09-09T19:39:41Z,sanjayprabhu,75855,https://avatars0.githubusercontent.com/u/75855?v=3
mperham,sidekiq,2544,Map retry_in period to integer,2015-09-09T17:14:58Z,2015-09-09T17:14:58Z,Bartuz,4388676,https://avatars2.githubusercontent.com/u/4388676?v=3
mperham,sidekiq,2540,Web UI keyboard shortcuts,2015-12-07T18:12:07Z,,mperham,2911,https://avatars1.githubusercontent.com/u/2911?v=3
mperham,sidekiq,2543,Add changes entry for test harness middleware,2015-09-08T18:01:24Z,2015-09-08T18:01:24Z,ryansch,146013,https://avatars0.githubusercontent.com/u/146013?v=3
mperham,sidekiq,2538,Change the deprecated serve_static_assets to serve_static_files configs,2015-09-08T16:52:20Z,2015-09-08T16:52:20Z,wazery,470401,https://avatars0.githubusercontent.com/u/470401?v=3
mperham,sidekiq,2535,Add Arabic translation for Web UI,2015-09-05T12:07:41Z,,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2534,Add middleware stack to Testing,2015-09-08T17:09:12Z,2015-09-08T17:09:12Z,ryansch,146013,https://avatars0.githubusercontent.com/u/146013?v=3
mperham,sidekiq,2525,New Banner Touchups,2015-09-01T02:10:02Z,2015-09-01T02:10:02Z,firedev,115612,https://avatars2.githubusercontent.com/u/115612?v=3
mperham,sidekiq,2523,Add percent change to queues when polling,2015-08-31T19:52:14Z,,jcarbo,847027,https://avatars2.githubusercontent.com/u/847027?v=3
mperham,sidekiq,2522,New banner,2015-08-31T16:48:27Z,2015-08-31T16:48:27Z,firedev,115612,https://avatars2.githubusercontent.com/u/115612?v=3
mperham,sidekiq,2517,"Test on Ruby 2.2.3, move 2.0.0 to top of list",2015-08-29T21:38:37Z,,maclover7,3020626,https://avatars2.githubusercontent.com/u/3020626?v=3
mperham,sidekiq,2508,Fixed 'Getting Started' link,2015-08-25T16:11:49Z,2015-08-25T16:11:49Z,ideasasylum,14988,https://avatars3.githubusercontent.com/u/14988?v=3
mperham,sidekiq,2505,Remove Sidekiq::Client.default since memoization can break sharding with batches,2015-08-21T18:28:27Z,2015-08-21T18:28:27Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
mperham,sidekiq,2504,"Update change log to fix ""typo""",2015-08-21T16:38:59Z,2015-08-21T16:38:59Z,jgeiger,10274,https://avatars3.githubusercontent.com/u/10274?v=3
mperham,sidekiq,2496,Styling Fixes,2015-08-16T10:33:49Z,2015-08-16T10:33:49Z,sethterpstra,974999,https://avatars3.githubusercontent.com/u/974999?v=3
mperham,sidekiq,2495,Display Process index number (provided by -i option) on Web UI,2015-08-17T15:56:23Z,,gaurish,235844,https://avatars1.githubusercontent.com/u/235844?v=3
mperham,sidekiq,2488,Have enqueued_at time be nil for jobs that have yet to be enqueued,2015-08-16T16:48:12Z,2015-08-16T16:48:12Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
mperham,sidekiq,2485,small refactor for Logging middleware,2015-08-12T17:58:39Z,2015-08-12T17:58:39Z,grosser,11367,https://avatars0.githubusercontent.com/u/11367?v=3
mperham,sidekiq,2484,prevent invalid concurrency from causing hard to debug problems,2015-08-12T17:30:42Z,2015-08-12T17:30:42Z,grosser,11367,https://avatars0.githubusercontent.com/u/11367?v=3
mperham,sidekiq,2477,Fix typo in cli test,2015-08-06T14:13:24Z,2015-08-06T14:13:24Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2475,Changing `kill` to Process.kill,2015-08-06T09:18:51Z,2015-08-06T09:18:51Z,elia,1051,https://avatars3.githubusercontent.com/u/1051?v=3
mperham,sidekiq,2473,Do not perform redundant job look-up on delete for SortedEntry,2015-08-16T20:36:33Z,2015-08-16T20:36:32Z,pik,10236920,https://avatars3.githubusercontent.com/u/10236920?v=3
mperham,sidekiq,2470,Remove not needed CSS properties,2015-07-31T00:01:54Z,2015-07-31T00:01:54Z,antstorm,118353,https://avatars2.githubusercontent.com/u/118353?v=3
mperham,sidekiq,2469,Fix dashboard pulsing beacon alignment,2015-07-30T23:38:09Z,2015-07-30T23:38:09Z,antstorm,118353,https://avatars2.githubusercontent.com/u/118353?v=3
mperham,sidekiq,2468,Refactor pulsing beacon,2015-07-31T02:21:41Z,2015-07-31T02:21:41Z,antstorm,118353,https://avatars2.githubusercontent.com/u/118353?v=3
mperham,sidekiq,2464,Refactor session store using enumerable,2015-07-29T17:44:34Z,,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2462,Enable sessions so Rack::Protection will work,2015-07-28T23:13:22Z,2015-07-28T23:13:22Z,jc00ke,18191,https://avatars3.githubusercontent.com/u/18191?v=3
mperham,sidekiq,2457,Enable code reloading in development mode with Rails 5,2016-08-24T16:55:44Z,2016-08-24T16:55:44Z,mperham,2911,https://avatars1.githubusercontent.com/u/2911?v=3
mperham,sidekiq,2455,"Grab the ""created at"" time as the ""enqueued"" time for scheduled jobs,…",2015-08-13T18:42:29Z,,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
mperham,sidekiq,2454,"Grab the ""created at"" time as the ""enqueued"" time for scheduled jobs,…",2015-07-24T15:57:04Z,,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
mperham,sidekiq,2451,Better pt-BR locales in web UI,2015-07-22T18:53:09Z,2015-07-22T18:53:09Z,fpgentil,356881,https://avatars1.githubusercontent.com/u/356881?v=3
mperham,sidekiq,2441,Change typo in German translation,2015-07-17T12:57:52Z,2015-07-17T12:57:52Z,nlsrchtr,36688,https://avatars1.githubusercontent.com/u/36688?v=3
mperham,sidekiq,2439,"Fix typo ""Vulenerability""",2015-07-16T14:17:22Z,2015-07-16T14:17:22Z,Intrepidd,803765,https://avatars0.githubusercontent.com/u/803765?v=3
mperham,sidekiq,2438,Resolve Celluloid 0.17.0 compatibility.,2015-08-15T20:59:03Z,2015-08-15T20:59:03Z,digitalextremist,21095,https://avatars1.githubusercontent.com/u/21095?v=3
mperham,sidekiq,2436,Add a flag to disable errors until retries are exhausted,2015-07-15T19:24:50Z,,zanker,323517,https://avatars0.githubusercontent.com/u/323517?v=3
mperham,sidekiq,2435,Refactor: use iterator instead while loop in API#date_stat_hash,2015-07-14T10:32:18Z,,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2427,Adding test case for retry => 0,2015-07-10T12:35:38Z,2015-07-10T12:35:38Z,gleseur,1303269,https://avatars1.githubusercontent.com/u/1303269?v=3
mperham,sidekiq,2426,Allow for the creation directories when indicating a pidfile,2015-07-09T17:04:38Z,,frankywahl,5273439,https://avatars1.githubusercontent.com/u/5273439?v=3
mperham,sidekiq,2425,shutdown all upstart instances on 'stop workers',2015-07-08T12:23:32Z,2015-07-08T12:23:32Z,mpugach,426179,https://avatars2.githubusercontent.com/u/426179?v=3
mperham,sidekiq,2422,CSRF vulnerability in Web UI,2015-07-06T19:58:10Z,2015-07-06T19:58:10Z,mperham,2911,https://avatars1.githubusercontent.com/u/2911?v=3
mperham,sidekiq,2416,Stringify keys,2015-07-01T16:12:40Z,,asymmetric,101816,https://avatars2.githubusercontent.com/u/101816?v=3
mperham,sidekiq,2412,Hide redis url if url length more than 40 characters,2015-06-29T19:34:49Z,,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2399,Prevent redundant polling in the web UI,2015-06-21T18:56:21Z,2015-06-21T18:56:21Z,tombenner,193898,https://avatars0.githubusercontent.com/u/193898?v=3
mperham,sidekiq,2393,Web: Revert overflow for `redis-url` and `redis-namespace` to `hidden`,2015-06-18T16:45:58Z,2015-06-18T16:45:58Z,warrenguy,5602790,https://avatars2.githubusercontent.com/u/5602790?v=3
mperham,sidekiq,2392,Don't mange sidekiq,2015-06-18T15:22:49Z,2015-06-18T15:22:49Z,jsrn,1489178,https://avatars0.githubusercontent.com/u/1489178?v=3
mperham,sidekiq,2384,Use new proc syntax instead all Proc.new,2015-06-10T20:13:36Z,2015-06-10T20:13:36Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2382,Use new proc syntax instead Proc.new,2015-06-09T20:46:21Z,2015-06-09T20:46:21Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2381,Refactor proctitle creation,2015-06-09T20:28:26Z,2015-06-09T20:28:26Z,mperham,2911,https://avatars1.githubusercontent.com/u/2911?v=3
mperham,sidekiq,2377,properly stop sidekiq in upstart one app example,2015-06-04T13:54:38Z,,kroky,2064350,https://avatars3.githubusercontent.com/u/2064350?v=3
mperham,sidekiq,2376,Use created_at for the time schedule jobs are scheduled,2015-06-03T17:38:19Z,2015-06-03T17:38:19Z,mrsimo,19203,https://avatars0.githubusercontent.com/u/19203?v=3
mperham,sidekiq,2375,Make pry-byebug available on ruby 2.2.2 too,2015-06-03T11:15:09Z,2015-06-03T11:15:09Z,mrsimo,19203,https://avatars0.githubusercontent.com/u/19203?v=3
mperham,sidekiq,2360,exponential sleep and increase retries for retry_and_suppress_exceptions,2015-05-20T17:30:02Z,2015-05-20T17:30:02Z,victor-huang,2643033,https://avatars3.githubusercontent.com/u/2643033?v=3
mperham,sidekiq,2356,Dynamically update UTC time in footer,2015-05-20T20:20:47Z,,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2352,Validate parameters in config file,2015-05-15T16:36:22Z,2015-05-15T16:36:22Z,perldork,46721,https://avatars3.githubusercontent.com/u/46721?v=3
mperham,sidekiq,2349,Create table containers with overflow is overlay,2015-05-15T16:35:43Z,2015-05-15T16:35:43Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2346,Set Worker's bid when using Sidekiq::Testing,2015-05-13T12:35:45Z,2015-05-13T12:35:45Z,mikz,154571,https://avatars0.githubusercontent.com/u/154571?v=3
mperham,sidekiq,2340,make `enqueued_at` be accessible from worker,2015-05-10T16:12:20Z,,sonots,2290461,https://avatars1.githubusercontent.com/u/2290461?v=3
mperham,sidekiq,2337,Add the possibility to configure a different Manager,2015-05-08T14:23:50Z,,rhapsodyv,81722,https://avatars2.githubusercontent.com/u/81722?v=3
mperham,sidekiq,2332,Call timeago() for new <time> tags during live pull,2015-05-05T15:57:46Z,2015-05-05T15:57:45Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2328,Footer style fix #2205,2015-04-28T19:25:29Z,2015-04-28T19:25:28Z,newdark,13140,https://avatars3.githubusercontent.com/u/13140?v=3
mperham,sidekiq,2323,calculate each poll interval in a tighter range with the same average,2015-04-24T23:32:09Z,2015-04-24T23:32:09Z,cainlevy,4449,https://avatars0.githubusercontent.com/u/4449?v=3
mperham,sidekiq,2322,make the average global poller delay configurable,2015-05-04T17:48:33Z,2015-05-04T17:48:33Z,cainlevy,4449,https://avatars0.githubusercontent.com/u/4449?v=3
mperham,sidekiq,2316,Removes extra </div> tag,2015-04-23T14:58:15Z,2015-04-23T14:58:15Z,dipnlik,223484,https://avatars2.githubusercontent.com/u/223484?v=3
mperham,sidekiq,2309,fix xss vulnerability in display class,2015-04-21T21:39:02Z,2015-04-21T21:39:02Z,nolman,22493,https://avatars1.githubusercontent.com/u/22493?v=3
mperham,sidekiq,2308,Remove sexism,2015-04-21T18:13:45Z,2015-04-21T18:13:45Z,indirect,78,https://avatars2.githubusercontent.com/u/78?v=3
mperham,sidekiq,2303,Strip retry exceptions when a job is requeued,2015-04-18T10:33:53Z,,zanker,323517,https://avatars0.githubusercontent.com/u/323517?v=3
mperham,sidekiq,2297,Revert using #each_key in Hash class,2015-04-10T22:19:53Z,2015-04-10T22:19:53Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2296,Load only required locale files,2015-04-09T22:36:48Z,2015-04-09T22:36:48Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2293,Adaptive mobile tables,2015-05-07T15:20:02Z,,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2291,fix typo,2015-04-07T19:09:24Z,2015-04-07T19:09:24Z,adisos,592907,https://avatars1.githubusercontent.com/u/592907?v=3
mperham,sidekiq,2288,Reduced by one third allocated memory for #perform_async method ,2015-04-05T18:45:47Z,2015-04-05T18:45:47Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2287,Use Hash#each_key instead of Hash#keys.each,2015-04-05T15:54:41Z,2015-04-05T15:54:41Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2285,Handle circular error causes,2015-04-08T17:48:23Z,2015-04-08T17:48:23Z,eugenk,339751,https://avatars0.githubusercontent.com/u/339751?v=3
mperham,sidekiq,2282,Add start on certain runlevel for example configs,2015-04-02T13:38:42Z,2015-04-02T13:38:42Z,robinboening,342977,https://avatars1.githubusercontent.com/u/342977?v=3
mperham,sidekiq,2280,Removed unnecessary to_f invocations,2015-04-01T15:08:42Z,2015-04-01T15:08:42Z,allcentury,5561166,https://avatars3.githubusercontent.com/u/5561166?v=3
mperham,sidekiq,2279,Extended sidekiq with Tamil language locale,2015-04-01T14:12:11Z,2015-04-01T14:12:11Z,ferdinandrosario,1284503,https://avatars0.githubusercontent.com/u/1284503?v=3
mperham,sidekiq,2277,Fixed protruding links in header navbar,2015-04-05T18:45:11Z,2015-04-05T18:45:11Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2275,Add Hindi locale.,2015-03-31T14:26:18Z,2015-03-31T14:26:18Z,tejasbubane,980783,https://avatars1.githubusercontent.com/u/980783?v=3
mperham,sidekiq,2273,Fix displaying navbars for tablet devises,2015-03-30T21:55:37Z,2015-03-30T21:55:37Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2271,Use addressable gem for support with URLs with underscores,2015-03-30T04:37:32Z,,msaffitz,239137,https://avatars1.githubusercontent.com/u/239137?v=3
mperham,sidekiq,2270,Added helper which provide ability to add your html to <head> tag,2015-03-30T15:35:48Z,2015-03-30T15:35:48Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2269,Change page reload on ajax request in livepoll mode,2015-03-27T00:23:52Z,2015-03-27T00:23:52Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2265,Change current navbar to collapsed navbar,2015-03-26T14:35:08Z,2015-03-26T14:35:08Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2263,Update application.css,2015-03-25T15:43:00Z,,x235,1255127,https://avatars1.githubusercontent.com/u/1255127?v=3
mperham,sidekiq,2260,Fix charts position on dashbord page [web UI],2015-03-24T23:02:14Z,2015-03-24T23:02:14Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2259,Improve ActiveJob integration,2015-03-24T22:34:09Z,2015-03-24T22:34:09Z,mperham,2911,https://avatars1.githubusercontent.com/u/2911?v=3
mperham,sidekiq,2257,Centered text in footer navbar [tablet view],2015-03-24T21:07:35Z,2015-03-24T21:07:35Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2246,Add '/stats/monitor' with useful stats for monitoring systems,2015-04-08T17:12:34Z,,mrsimo,19203,https://avatars0.githubusercontent.com/u/19203?v=3
mperham,sidekiq,2242,ability to specify global queue for ActionMailer extension,2015-03-19T01:10:17Z,,jjb,6097,https://avatars1.githubusercontent.com/u/6097?v=3
mperham,sidekiq,2238,"search feature for schedule, retries, dead queues",2015-03-16T15:18:17Z,,vishalzambre,2970724,https://avatars3.githubusercontent.com/u/2970724?v=3
mperham,sidekiq,2234,documentation update,2015-03-13T02:28:00Z,2015-03-13T02:28:00Z,barberj,503436,https://avatars2.githubusercontent.com/u/503436?v=3
mperham,sidekiq,2209,Travis jruby update,2015-03-01T18:35:51Z,2015-03-01T18:35:51Z,PragTob,606517,https://avatars2.githubusercontent.com/u/606517?v=3
mperham,sidekiq,2205,Footer style fix #2204,2015-02-27T16:41:09Z,2015-02-27T16:41:09Z,seuros,2394703,https://avatars1.githubusercontent.com/u/2394703?v=3
mperham,sidekiq,2203,Update API test file,2015-02-25T09:54:29Z,2015-02-25T09:54:29Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2198,MyWorker.perform_in(1.month) does not always schedule job in one month.,2015-02-20T04:07:35Z,2015-02-20T04:07:35Z,davidstosik,816901,https://avatars3.githubusercontent.com/u/816901?v=3
mperham,sidekiq,2194,Switch README badges from PNG to SVG,2015-02-19T00:42:06Z,2015-02-19T00:42:06Z,rmm5t,740,https://avatars3.githubusercontent.com/u/740?v=3
mperham,sidekiq,2193,Add Redis warning to Pro 2.0 Upgrade,2015-02-18T19:02:28Z,2015-02-18T19:02:28Z,ryansch,146013,https://avatars0.githubusercontent.com/u/146013?v=3
mperham,sidekiq,2189,ignore Errno::ENOENT for jruby,2015-04-08T20:46:04Z,,islue,376550,https://avatars1.githubusercontent.com/u/376550?v=3
mperham,sidekiq,2188,Changed &block method argument to yield construction,2015-02-12T21:46:09Z,2015-02-12T21:46:09Z,davydovanton,1147484,https://avatars1.githubusercontent.com/u/1147484?v=3
mperham,sidekiq,2182,Add an environment variable for backtrace depth:,2015-02-06T20:01:01Z,,alexbartlow,15478,https://avatars0.githubusercontent.com/u/15478?v=3
mperham,sidekiq,2173,Allows configuration of the Dead Job Queue.,2015-02-04T20:39:58Z,2015-02-04T20:39:58Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
mperham,sidekiq,2169,Processor is not required as needed,2015-01-30T16:47:16Z,,AlexRiedler,1396855,https://avatars3.githubusercontent.com/u/1396855?v=3
mperham,sidekiq,2165,Remove 'encoding: utf-8',2015-01-28T18:01:16Z,,davetoxa,417317,https://avatars0.githubusercontent.com/u/417317?v=3
mperham,sidekiq,2164,Sort keys in locales in alphabetical order,2015-04-08T20:46:15Z,,davetoxa,417317,https://avatars0.githubusercontent.com/u/417317?v=3
mperham,sidekiq,2162,Small Sidekiq::Stats refactor with metaprogramming,2015-01-28T17:46:07Z,,davetoxa,417317,https://avatars0.githubusercontent.com/u/417317?v=3
mperham,sidekiq,2161,"Remove 10 second wait in Poller if the poll interval is already set, sin...",2015-01-27T22:58:55Z,2015-01-27T22:58:55Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
mperham,sidekiq,2158,Add missing issue number to Changes,2015-01-27T00:23:34Z,2015-01-27T00:23:34Z,aprescott,342081,https://avatars3.githubusercontent.com/u/342081?v=3
mperham,sidekiq,2157,Clean up logic and docs for Client#push(_bulk),2015-01-27T00:26:23Z,2015-01-27T00:26:23Z,ryansch,146013,https://avatars0.githubusercontent.com/u/146013?v=3
mperham,sidekiq,2156,Massive freeze,2015-02-11T15:18:39Z,,ismaelga,492663,https://avatars3.githubusercontent.com/u/492663?v=3
mperham,sidekiq,2155,Retry job without raising exception,2015-01-26T18:11:48Z,,dlibanori,27499,https://avatars0.githubusercontent.com/u/27499?v=3
mperham,sidekiq,2144,Improve web page's load speed,2015-01-18T17:30:07Z,,cookiebody,2853675,https://avatars3.githubusercontent.com/u/2853675?v=3
mperham,sidekiq,2142,Load stats with pipeline,2015-01-17T21:55:32Z,2015-01-17T21:55:32Z,ismaelga,492663,https://avatars3.githubusercontent.com/u/492663?v=3
mperham,sidekiq,2141,Add processes count to /stats,2015-01-16T22:00:05Z,2015-01-16T22:00:05Z,ismaelga,492663,https://avatars3.githubusercontent.com/u/492663?v=3
mperham,sidekiq,2135,Update exception_handler.rb,2015-01-14T22:57:37Z,,sseletskyy,1687409,https://avatars0.githubusercontent.com/u/1687409?v=3
mperham,sidekiq,2133,Some more frozen strings.,2015-01-12T03:12:19Z,2015-01-12T03:12:19Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
mperham,sidekiq,2127,Update Readme [ci skip],2015-01-09T18:48:12Z,2015-01-09T18:48:12Z,alouanemed,7117097,https://avatars3.githubusercontent.com/u/7117097?v=3
mperham,sidekiq,2126,"Stringify Sidekiq.default_worker_options's keys, fix #2124",2015-01-09T18:34:34Z,2015-01-09T18:34:34Z,seuros,2394703,https://avatars1.githubusercontent.com/u/2394703?v=3
mperham,sidekiq,2116,add missing russian translations,2015-01-06T10:32:19Z,2015-01-06T10:32:19Z,vyorkin,988849,https://avatars3.githubusercontent.com/u/988849?v=3
mperham,sidekiq,2115,Log backtraces at debug log level,2015-01-02T19:46:42Z,,anark,101184,https://avatars1.githubusercontent.com/u/101184?v=3
mperham,sidekiq,2114,FIX# cannot load such file -- helper (LoadError),2014-12-31T14:48:47Z,2014-12-31T14:48:47Z,sivagollapalli,280199,https://avatars0.githubusercontent.com/u/280199?v=3
mperham,sidekiq,2113,Add UUID to process identity.,2015-01-01T21:03:28Z,2015-01-01T21:03:28Z,michaeldiscala,1103270,https://avatars0.githubusercontent.com/u/1103270?v=3
mperham,sidekiq,2112,nice / useful color-scheme for tests,2014-12-30T21:30:45Z,,grosser,11367,https://avatars0.githubusercontent.com/u/11367?v=3
mperham,sidekiq,2111,allow every test to be run with just ruby test/xxx_test.rb,2014-12-30T21:31:22Z,2014-12-30T21:31:22Z,grosser,11367,https://avatars0.githubusercontent.com/u/11367?v=3
mperham,sidekiq,2110,fix done not logging when using with_context in a worker,2014-12-30T22:03:45Z,2014-12-30T22:03:45Z,grosser,11367,https://avatars0.githubusercontent.com/u/11367?v=3
mperham,sidekiq,2106,add cache to travis,2014-12-28T15:13:05Z,2014-12-28T15:13:05Z,seuros,2394703,https://avatars1.githubusercontent.com/u/2394703?v=3
mperham,sidekiq,2105,require correct version of sinatra.,2014-12-28T19:03:27Z,,seuros,2394703,https://avatars1.githubusercontent.com/u/2394703?v=3
mperham,sidekiq,2102,Cleans up execute_job,2015-04-08T20:47:00Z,,jejacks0n,13765,https://avatars2.githubusercontent.com/u/13765?v=3
mperham,sidekiq,2101,"Better usage text for sidekiqctl, fixes #2100",2014-12-26T17:21:59Z,2014-12-26T17:21:59Z,mperham,2911,https://avatars1.githubusercontent.com/u/2911?v=3
mperham,sidekiq,2100,Graceful shutdown - wait for workers to complete,2014-12-26T17:22:00Z,,leshik,443678,https://avatars2.githubusercontent.com/u/443678?v=3
mperham,sidekiq,2099,"Add /stats, /stats/queues, & /stats/queues/:name json endpoints to web",2015-01-06T16:22:22Z,2015-01-06T16:22:22Z,moserke,1779323,https://avatars1.githubusercontent.com/u/1779323?v=3
mperham,sidekiq,2097,Unifies execute job into top level Sidekiq module.,2014-12-26T16:34:22Z,,jejacks0n,13765,https://avatars2.githubusercontent.com/u/13765?v=3
mperham,sidekiq,2094,"Refactor redis usage to avoid nil result from multi, see redis/redis-rb#490",2014-12-18T17:45:00Z,2014-12-18T17:45:00Z,mperham,2911,https://avatars1.githubusercontent.com/u/2911?v=3
mperham,sidekiq,2091,Style improvements and unification,2014-12-17T20:19:06Z,2014-12-17T20:19:06Z,arcz,4679721,https://avatars2.githubusercontent.com/u/4679721?v=3
mperham,sidekiq,2088,Added profiling with ruby-prof,2014-12-16T17:48:56Z,,felipeclopes,2620476,https://avatars3.githubusercontent.com/u/2620476?v=3
mperham,sidekiq,2085,Handle SIGUSR1 and SIGUSR2 as special cases so Sidekiq API works in JRuby. Fixes #2063,2014-12-12T01:16:28Z,2014-12-12T01:16:28Z,substars,81067,https://avatars2.githubusercontent.com/u/81067?v=3
mperham,sidekiq,2078,More readable for loop in upstart example,2014-12-07T23:11:44Z,2014-12-07T23:11:44Z,pote,132684,https://avatars1.githubusercontent.com/u/132684?v=3
mperham,sidekiq,2077,"fix ""NetworkError: 404 Not Found - http://xxx/javascripts/locales/jquery.timeago.zh-cn.js"" error",2014-12-06T22:33:52Z,2014-12-06T22:33:52Z,chonglou,6397317,https://avatars2.githubusercontent.com/u/6397317?v=3
mperham,sidekiq,2075,changed location of pid file in upstart example,2014-12-05T21:42:29Z,2014-12-05T21:42:29Z,dmoulton,7603,https://avatars1.githubusercontent.com/u/7603?v=3
mperham,sidekiq,2073,Test Celluloid's TaskThread runner for stability,2015-04-08T20:49:36Z,,mperham,2911,https://avatars1.githubusercontent.com/u/2911?v=3
mperham,sidekiq,2068,Add link to the failures page in the secondary nav,2014-12-02T10:17:34Z,,JamesWatling,2044104,https://avatars3.githubusercontent.com/u/2044104?v=3
mperham,sidekiq,2056,Use Celluloid 0.16,2014-11-19T17:59:38Z,2014-11-19T17:59:38Z,mperham,2911,https://avatars1.githubusercontent.com/u/2911?v=3
mperham,sidekiq,2050,Revert  printing config file ,2014-11-14T17:42:39Z,2014-11-14T17:42:39Z,seuros,2394703,https://avatars1.githubusercontent.com/u/2394703?v=3
mperham,sidekiq,2046,Use a named pipe for logging in upstart example,2014-11-11T19:40:34Z,2014-11-11T19:40:34Z,sorentwo,270831,https://avatars1.githubusercontent.com/u/270831?v=3
mperham,sidekiq,2043,Tell @kenips if he is using a config.,2014-11-05T18:37:06Z,2014-11-05T18:37:06Z,seuros,2394703,https://avatars1.githubusercontent.com/u/2394703?v=3
mperham,sidekiq,2037,'Booting Sidekiq' should be logged as debug,2014-10-31T16:17:51Z,,runa,57866,https://avatars1.githubusercontent.com/u/57866?v=3
mperham,sidekiq,2036,"Add terminate to manager shutdown method, so the Actor is properly terminated",2014-11-18T18:53:43Z,,petergoldstein,421488,https://avatars1.githubusercontent.com/u/421488?v=3
mperham,sidekiq,2035,Minor Spelling ,2014-10-30T06:49:55Z,,hartator,307597,https://avatars1.githubusercontent.com/u/307597?v=3
mperham,sidekiq,2034,Minor Spelling,2014-10-30T06:49:53Z,2014-10-30T06:49:53Z,hartator,307597,https://avatars1.githubusercontent.com/u/307597?v=3
mperham,sidekiq,2031,Raise error if redis version < 2.4,2015-04-08T20:47:36Z,,seuros,2394703,https://avatars1.githubusercontent.com/u/2394703?v=3
mperham,sidekiq,2029,Introduce chain#prepend,2014-10-28T18:41:03Z,2014-10-28T18:41:03Z,seuros,2394703,https://avatars1.githubusercontent.com/u/2394703?v=3
mperham,sidekiq,2021,add optional support for user installed rbenv,2014-10-22T10:15:44Z,2014-10-22T10:15:44Z,kosh-jelly,8193914,https://avatars1.githubusercontent.com/u/8193914?v=3
mperham,sidekiq,2019,Add generator test,2014-10-21T14:59:52Z,2014-10-21T14:59:52Z,dlackty,14349,https://avatars2.githubusercontent.com/u/14349?v=3
mperham,sidekiq,2018,Shutting down manager in heartbeat if #stopped?,2014-10-21T14:49:48Z,,neildecapia,18658,https://avatars3.githubusercontent.com/u/18658?v=3
mperham,sidekiq,2016,Update generator generated test file naming,2014-10-21T09:21:24Z,2014-10-21T09:21:24Z,dlackty,14349,https://avatars2.githubusercontent.com/u/14349?v=3
